SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Sep 18 15:38:17 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 1000 (USB2+H15728)
Spektren Durchschnitt berechnet: 75 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
495,00	1243,17
496,00	1243,73
497,00	1249,35
498,00	1249,81
499,00	1243,26
500,00	1241,36
501,00	1243,60
502,00	1250,72
503,00	1243,76
504,00	1241,36
505,00	1246,19
506,00	1239,20
507,00	1250,75
508,00	1243,04
509,00	1251,41
510,00	1245,95
511,00	1247,19
512,00	1247,44
513,00	1249,28
514,00	1242,36
515,00	1241,23
516,00	1246,19
517,00	1253,72
518,00	1250,66
519,00	1243,67
520,00	1240,17
521,00	1246,82
522,00	1248,85
523,00	1243,48
524,00	1247,07
525,00	1244,42
526,00	1245,85
527,00	1253,06
528,00	1249,72
529,00	1244,04
530,00	1250,72
531,00	1255,49
532,00	1244,73
533,00	1239,92
534,00	1239,05
535,00	1244,14
536,00	1245,91
537,00	1246,66
538,00	1243,45
539,00	1252,03
540,00	1241,11
541,00	1242,08
542,00	1248,82
543,00	1242,11
544,00	1249,07
545,00	1251,31
546,00	1256,37
547,00	1246,54
548,00	1243,98
549,00	1247,47
550,00	1244,70
551,00	1243,48
552,00	1249,94
553,00	1244,01
554,00	1254,50
555,00	1241,92
556,00	1252,53
557,00	1253,65
558,00	1244,60
559,00	1249,85
560,00	1256,71
561,00	1263,11
562,00	1260,11
563,00	1275,62
564,00	1256,31
565,00	1246,13
566,00	1248,85
567,00	1237,43
568,00	1244,32
569,00	1238,77
570,00	1246,60
571,00	1242,79
572,00	1247,47
573,00	1246,69
574,00	1246,73
575,00	1247,44
576,00	1244,88
577,00	1243,39
578,00	1246,38
579,00	1240,27
580,00	1246,60
581,00	1244,45
582,00	1243,67
583,00	1240,95
584,00	1249,75
585,00	1243,73
586,00	1244,20
587,00	1253,84
588,00	1245,29
589,00	1248,04
590,00	1247,88
591,00	1251,50
592,00	1243,60
593,00	1239,45
594,00	1249,32
595,00	1245,35
596,00	1247,82
597,00	1250,06
598,00	1244,54
599,00	1244,26
600,00	1247,79
601,00	1249,47
602,00	1248,38
603,00	1250,47
604,00	1247,13
605,00	1247,35
606,00	1249,00
607,00	1243,14
608,00	1248,04
609,00	1250,84
610,00	1241,20
611,00	1248,38
612,00	1243,20
613,00	1251,16
614,00	1245,01
615,00	1245,35
616,00	1240,20
617,00	1241,26
618,00	1245,95
619,00	1246,54
620,00	1252,72
621,00	1242,29
622,00	1242,76
623,00	1250,88
624,00	1246,57
625,00	1243,39
626,00	1243,23
627,00	1251,13
628,00	1248,07
629,00	1248,91
630,00	1243,92
631,00	1249,32
632,00	1242,01
633,00	1252,94
634,00	1237,49
635,00	1248,16
636,00	1244,07
637,00	1247,76
638,00	1244,17
639,00	1251,91
640,00	1250,56
641,00	1252,84
642,00	1242,57
643,00	1247,19
644,00	1245,01
645,00	1253,93
646,00	1238,67
647,00	1247,51
648,00	1245,79
649,00	1249,38
650,00	1241,20
651,00	1252,03
652,00	1245,73
653,00	1239,92
654,00	1248,35
655,00	1243,57
656,00	1245,23
657,00	1253,68
658,00	1250,84
659,00	1252,87
660,00	1250,22
661,00	1257,93
662,00	1249,66
663,00	1254,90
664,00	1245,41
665,00	1251,34
666,00	1252,12
667,00	1241,26
668,00	1243,73
669,00	1244,76
670,00	1248,10
671,00	1248,63
672,00	1244,73
673,00	1240,92
674,00	1245,85
675,00	1245,60
676,00	1243,64
677,00	1254,37
678,00	1246,85
679,00	1250,97
680,00	1246,10
681,00	1250,69
682,00	1249,35
683,00	1242,36
684,00	1246,57
685,00	1244,38
686,00	1248,00
687,00	1245,51
688,00	1258,24
689,00	1245,82
690,00	1244,79
691,00	1248,91
692,00	1250,28
693,00	1246,88
694,00	1249,94
695,00	1250,31
696,00	1246,19
697,00	1248,07
698,00	1247,79
699,00	1248,19
700,00	1246,01
701,00	1249,97
702,00	1247,26
703,00	1247,69
704,00	1244,48
705,00	1249,38
706,00	1248,85
707,00	1247,47
708,00	1250,41
709,00	1245,32
710,00	1242,45
711,00	1249,85
712,00	1246,98
713,00	1248,91
714,00	1256,56
715,00	1247,38
716,00	1240,17
717,00	1244,79
718,00	1255,18
719,00	1248,22
720,00	1244,54
721,00	1246,57
722,00	1248,97
723,00	1252,69
724,00	1246,57
725,00	1247,82
726,00	1248,07
727,00	1257,59
728,00	1248,41
729,00	1249,07
730,00	1247,97
731,00	1243,26
732,00	1248,07
733,00	1244,67
734,00	1246,35
735,00	1248,69
736,00	1246,19
737,00	1240,58
738,00	1246,98
739,00	1239,39
740,00	1245,16
741,00	1248,25
742,00	1248,97
743,00	1252,22
744,00	1245,32
745,00	1249,16
746,00	1245,85
747,00	1250,31
748,00	1250,84
749,00	1251,59
750,00	1246,38
751,00	1243,48
752,00	1250,69
753,00	1250,31
754,00	1248,82
755,00	1249,13
756,00	1252,37
757,00	1247,47
758,00	1245,23
759,00	1250,13
760,00	1247,32
761,00	1253,87
762,00	1244,45
763,00	1248,22
764,00	1248,66
765,00	1242,20
766,00	1248,19
767,00	1241,92
768,00	1244,92
769,00	1250,19
770,00	1245,82
771,00	1246,48
772,00	1244,01
773,00	1252,53
774,00	1250,60
775,00	1246,82
776,00	1241,01
777,00	1243,89
778,00	1245,79
779,00	1249,13
780,00	1250,25
781,00	1250,06
782,00	1250,50
783,00	1242,48
784,00	1246,57
785,00	1246,32
786,00	1245,48
787,00	1245,23
788,00	1253,81
789,00	1247,85
790,00	1248,29
791,00	1250,28
792,00	1247,07
793,00	1248,38
794,00	1255,18
795,00	1252,81
796,00	1250,60
797,00	1245,48
798,00	1248,57
799,00	1241,11
800,00	1248,75
801,00	1247,16
802,00	1247,57
803,00	1248,88
804,00	1237,02
805,00	1244,73
806,00	1243,60
807,00	1246,16
808,00	1248,63
809,00	1248,22
810,00	1250,25
811,00	1251,72
812,00	1251,91
813,00	1249,81
814,00	1248,32
815,00	1251,97
816,00	1242,14
817,00	1245,20
818,00	1243,01
819,00	1253,19
820,00	1247,38
821,00	1245,79
822,00	1253,90
823,00	1249,44
824,00	1244,32
825,00	1246,44
826,00	1245,88
827,00	1247,88
828,00	1250,88
829,00	1246,19
830,00	1242,48
831,00	1249,88
832,00	1251,62
833,00	1248,97
834,00	1252,75
835,00	1247,72
836,00	1247,69
837,00	1241,42
838,00	1250,50
839,00	1244,01
840,00	1247,63
841,00	1251,28
842,00	1251,75
843,00	1250,53
844,00	1250,63
845,00	1243,11
846,00	1245,10
847,00	1247,16
848,00	1252,19
849,00	1242,17
850,00	1239,08
851,00	1249,28
852,00	1247,69
853,00	1248,50
854,00	1247,85
855,00	1246,04
856,00	1253,28
857,00	1251,16
858,00	1252,47
859,00	1247,79
860,00	1247,82
861,00	1253,43
862,00	1251,03
863,00	1249,88
864,00	1250,56
865,00	1243,14
866,00	1241,79
867,00	1245,45
868,00	1244,98
869,00	1255,43
870,00	1246,94
871,00	1242,17
872,00	1253,59
873,00	1245,54
874,00	1245,57
875,00	1242,26
876,00	1244,85
877,00	1253,97
878,00	1254,96
879,00	1254,40
880,00	1247,19
881,00	1250,35
882,00	1242,11
883,00	1249,57
884,00	1247,41
885,00	1243,82
886,00	1244,35
887,00	1253,31
888,00	1249,97
889,00	1249,41
890,00	1253,65
891,00	1245,85
892,00	1247,13
893,00	1245,91
894,00	1253,22
895,00	1249,38
896,00	1246,98
897,00	1250,38
898,00	1251,44
899,00	1255,68
900,00	1256,71
901,00	1249,47
902,00	1248,13
903,00	1251,91
904,00	1255,06
905,00	1247,63
906,00	1250,50
907,00	1248,07
908,00	1260,55
909,00	1243,48
910,00	1254,12
911,00	1240,36
912,00	1255,28
913,00	1253,40
914,00	1256,52
915,00	1253,50
916,00	1239,95
917,00	1245,88
918,00	1249,38
919,00	1247,32
920,00	1247,51
921,00	1250,75
922,00	1245,29
923,00	1250,19
924,00	1250,78
925,00	1244,60
926,00	1246,76
927,00	1251,34
928,00	1262,30
929,00	1253,19
930,00	1251,97
931,00	1247,32
932,00	1242,23
933,00	1248,54
934,00	1249,35
935,00	1257,87
936,00	1249,69
937,00	1246,73
938,00	1245,07
939,00	1242,67
940,00	1249,50
941,00	1247,72
942,00	1248,75
943,00	1252,59
944,00	1252,81
945,00	1252,65
946,00	1246,60
947,00	1251,28
948,00	1249,22
949,00	1255,78
950,00	1247,79
951,00	1250,60
952,00	1249,38
953,00	1251,47
954,00	1249,66
955,00	1250,19
956,00	1253,78
957,00	1252,09
958,00	1256,81
959,00	1249,60
960,00	1247,32
961,00	1251,94
962,00	1250,38
963,00	1254,15
964,00	1256,71
965,00	1254,93
966,00	1250,00
967,00	1245,35
968,00	1250,41
969,00	1261,36
970,00	1249,91
971,00	1254,53
972,00	1252,56
973,00	1260,27
974,00	1329,24
975,00	1420,24
976,00	1340,88
977,00	1359,23
978,00	1572,65
979,00	1477,13
980,00	1341,35
981,00	1291,57
982,00	1271,07
983,00	1259,58
984,00	1252,34
985,00	1250,84
986,00	1256,46
987,00	1252,47
988,00	1253,53
989,00	1253,28
990,00	1251,31
991,00	1248,41
992,00	1255,34
993,00	1258,93
994,00	1259,18
995,00	1252,53
996,00	1250,53
997,00	1246,85
998,00	1255,18
999,00	1257,77
1000,00	1251,97
1001,00	1248,38
1002,00	1259,55
1003,00	1251,34
1004,00	1253,81
1005,00	1258,90
1006,00	1259,55
1007,00	1256,68
1008,00	1249,38
1009,00	1258,21
1010,00	1252,09
1011,00	1255,12
1012,00	1260,52
1013,00	1250,63
1014,00	1256,31
1015,00	1254,84
1016,00	1262,14
1017,00	1255,90
1018,00	1254,62
1019,00	1255,62
1020,00	1263,83
1021,00	1254,84
1022,00	1260,02
1023,00	1267,48
1024,00	1264,01
1025,00	1262,55
1026,00	1265,70
1027,00	1259,93
1028,00	1269,19
1029,00	1275,00
1030,00	1269,26
1031,00	1267,85
1032,00	1269,41
1033,00	1262,33
1034,00	1270,79
1035,00	1263,05
1036,00	1271,35
1037,00	1262,86
1038,00	1272,13
1039,00	1266,10
1040,00	1257,71
1041,00	1264,45
1042,00	1257,30
1043,00	1254,09
1044,00	1268,07
1045,00	1263,05
1046,00	1264,58
1047,00	1267,26
1048,00	1265,92
1049,00	1260,96
1050,00	1264,36
1051,00	1260,30
1052,00	1266,82
1053,00	1264,45
1054,00	1267,57
1055,00	1280,37
1056,00	1271,07
1057,00	1269,69
1058,00	1263,64
1059,00	1266,29
1060,00	1272,75
1061,00	1277,71
1062,00	1275,69
1063,00	1271,29
1064,00	1277,81
1065,00	1285,17
1066,00	1278,62
1067,00	1282,02
1068,00	1294,69
1069,00	1289,42
1070,00	1287,11
1071,00	1290,42
1072,00	1292,51
1073,00	1291,38
1074,00	1300,34
1075,00	1302,84
1076,00	1308,11
1077,00	1313,45
1078,00	1316,75
1079,00	1318,16
1080,00	1320,81
1081,00	1328,39
1082,00	1332,14
1083,00	1339,66
1084,00	1389,65
1085,00	1407,25
1086,00	1403,26
1087,00	1470,89
1088,00	1481,81
1089,00	1456,50
1090,00	1474,48
1091,00	1516,11
1092,00	1485,74
1093,00	1490,27
1094,00	1518,17
1095,00	1549,81
1096,00	1628,39
