SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 12:41:37 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 100000 (USB2+H15728)
Spektren Durchschnitt berechnet: 500 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
916,00	1320,12
917,00	1315,09
918,00	1311,21
919,00	1308,68
920,00	1314,50
921,00	1313,58
922,00	1319,43
923,00	1318,79
924,00	1317,17
925,00	1315,38
926,00	1317,82
927,00	1315,35
928,00	1315,45
929,00	1316,82
930,00	1312,47
931,00	1317,24
932,00	1311,76
933,00	1323,90
934,00	1311,51
935,00	1323,73
936,00	1316,74
937,00	1314,67
938,00	1313,35
939,00	1323,38
940,00	1309,72
941,00	1310,34
942,00	1315,44
943,00	1310,75
944,00	1335,99
945,00	1317,00
946,00	1311,74
947,00	1314,69
948,00	1323,15
949,00	1315,89
950,00	1323,78
951,00	1317,65
952,00	1313,43
953,00	1309,47
954,00	1314,96
955,00	1324,03
956,00	1312,00
957,00	1312,53
958,00	1315,68
959,00	1314,86
960,00	1311,50
961,00	1318,79
962,00	1314,66
963,00	1314,09
964,00	1341,45
965,00	1316,49
966,00	1317,52
967,00	1321,23
968,00	1312,83
969,00	1331,74
970,00	1314,90
971,00	1319,93
972,00	1311,50
973,00	1320,55
974,00	1313,69
975,00	1313,51
976,00	1309,68
977,00	1321,60
978,00	1318,03
979,00	1311,57
980,00	1311,37
981,00	1318,76
982,00	1310,13
983,00	1309,19
984,00	1311,18
985,00	1313,11
986,00	1315,97
987,00	1322,80
988,00	1331,25
989,00	1312,59
990,00	1314,51
991,00	1315,91
992,00	1317,08
993,00	1311,32
994,00	1312,47
995,00	1317,23
996,00	1312,80
997,00	1319,64
998,00	1312,96
999,00	1326,29
1000,00	1309,38
1001,00	1322,23
1002,00	1307,61
1003,00	1311,32
1004,00	1325,74
1005,00	1310,56
1006,00	1313,24
1007,00	1317,95
1008,00	1312,30
1009,00	1312,00
1010,00	1314,88
1011,00	1312,79
1012,00	1317,97
1013,00	1310,20
1014,00	1312,76
1015,00	1317,06
1016,00	1316,56
1017,00	1311,46
1018,00	1321,11
1019,00	1317,83
1020,00	1313,89
1021,00	1317,08
1022,00	1316,87
1023,00	1311,74
1024,00	1317,76
1025,00	1312,68
1026,00	1315,08
1027,00	1312,29
1028,00	1322,04
1029,00	1314,00
1030,00	1311,37
1031,00	1309,65
1032,00	1309,83
1033,00	1319,91
1034,00	1313,03
1035,00	1324,54
1036,00	1317,33
1037,00	1320,41
1038,00	1316,48
1039,00	1309,76
1040,00	1313,77
1041,00	1312,82
1042,00	1321,35
1043,00	1320,22
1044,00	1355,16
1045,00	1320,89
1046,00	1313,42
1047,00	1312,27
1048,00	1318,37
1049,00	1313,63
1050,00	1314,90
1051,00	1313,83
1052,00	1318,86
1053,00	1318,95
1054,00	1310,84
1055,00	1318,20
1056,00	1319,43
1057,00	1316,57
1058,00	1315,35
1059,00	1314,13
1060,00	1312,87
1061,00	1314,11
1062,00	1310,17
1063,00	1309,69
1064,00	1320,18
1065,00	1312,03
1066,00	1310,46
1067,00	1316,86
1068,00	1317,62
1069,00	1318,77
1070,00	1318,75
1071,00	1321,80
1072,00	1318,50
1073,00	1316,90
1074,00	1314,01
1075,00	1328,24
1076,00	1312,19
1077,00	1311,59
1078,00	1316,10
1079,00	1310,47
1080,00	1330,39
1081,00	1321,34
1082,00	1314,87
1083,00	1318,51
1084,00	1312,02
1085,00	1325,98
1086,00	1310,45
1087,00	1323,17
1088,00	1317,98
1089,00	1314,56
1090,00	1315,99
1091,00	1322,00
1092,00	1324,68
1093,00	1333,92
1094,00	1317,73
1095,00	1315,90
1096,00	1315,51
1097,00	1317,32
1098,00	1311,45
1099,00	1322,56
1100,00	1312,21
1101,00	1314,96
1102,00	1313,48
1103,00	1322,20
1104,00	1319,78
1105,00	1328,04
1106,00	1314,16
1107,00	1316,78
1108,00	1315,82
1109,00	1313,12
1110,00	1312,75
1111,00	1327,09
1112,00	1321,04
1113,00	1313,76
1114,00	1315,14
1115,00	1309,50
1116,00	1315,60
1117,00	1313,76
1118,00	1310,55
1119,00	1318,70
1120,00	1324,09
1121,00	1348,05
1122,00	1320,45
1123,00	1313,66
1124,00	1321,98
1125,00	1312,02
1126,00	1316,27
1127,00	1318,13
1128,00	1335,54
1129,00	1312,39
1130,00	1308,36
1131,00	1320,28
1132,00	1315,28
1133,00	1318,39
1134,00	1326,31
1135,00	1321,63
1136,00	1323,17
1137,00	1322,01
1138,00	1316,06
1139,00	1317,85
1140,00	1313,85
1141,00	1310,95
1142,00	1311,51
1143,00	1316,47
1144,00	1324,46
1145,00	1331,03
1146,00	1317,32
1147,00	1321,11
1148,00	1313,87
1149,00	1310,67
1150,00	1313,29
1151,00	1320,98
1152,00	1318,11
1153,00	1313,20
1154,00	1320,10
1155,00	1312,29
1156,00	1319,66
1157,00	1315,02
1158,00	1319,34
1159,00	1313,11
1160,00	1314,26
1161,00	1323,71
1162,00	1321,62
1163,00	1312,41
1164,00	1312,49
1165,00	1324,66
1166,00	1325,06
1167,00	1313,86
1168,00	1317,65
1169,00	1314,32
1170,00	1314,12
1171,00	1326,58
1172,00	1311,44
1173,00	1318,88
1174,00	1315,87
1175,00	1314,67
1176,00	1314,51
1177,00	1321,34
1178,00	1332,18
1179,00	1322,99
1180,00	1315,33
1181,00	1319,71
1182,00	1315,73
1183,00	1319,14
1184,00	1312,45
1185,00	1316,91
1186,00	1317,18
1187,00	1316,50
1188,00	1321,79
1189,00	1312,70
1190,00	1313,07
1191,00	1315,28
1192,00	1326,54
1193,00	1315,61
1194,00	1312,83
1195,00	1318,83
1196,00	1322,23
1197,00	1313,71
1198,00	1325,64
1199,00	1321,09
1200,00	1315,79
1201,00	1312,72
1202,00	1317,50
1203,00	1317,74
1204,00	1311,67
1205,00	1316,28
1206,00	1312,02
1207,00	1318,90
1208,00	1317,48
1209,00	1309,97
1210,00	1312,23
1211,00	1319,78
1212,00	1314,11
1213,00	1309,96
1214,00	1308,82
1215,00	1317,97
1216,00	1309,85
1217,00	1319,79
1218,00	1314,40
1219,00	1314,74
1220,00	1315,03
1221,00	1324,71
1222,00	1320,04
1223,00	1311,94
1224,00	1317,18
1225,00	1313,23
1226,00	1314,04
1227,00	1316,47
1228,00	1312,60
1229,00	1313,82
1230,00	1314,35
1231,00	1315,85
1232,00	1311,44
1233,00	1310,65
1234,00	1315,57
1235,00	1312,15
1236,00	1318,78
1237,00	1317,10
1238,00	1319,48
1239,00	1317,79
1240,00	1311,57
1241,00	1319,04
1242,00	1316,94
1243,00	1318,40
1244,00	1312,23
1245,00	1311,72
1246,00	1315,03
1247,00	1325,00
1248,00	1317,40
1249,00	1320,80
1250,00	1314,00
1251,00	1320,49
1252,00	1317,99
1253,00	1320,81
1254,00	1315,46
1255,00	1319,79
1256,00	1315,82
1257,00	1316,44
1258,00	1310,21
1259,00	1307,75
1260,00	1320,64
1261,00	1316,77
1262,00	1313,95
1263,00	1313,57
1264,00	1316,60
1265,00	1312,43
1266,00	1332,90
1267,00	1315,98
1268,00	1312,37
1269,00	1314,36
1270,00	1321,42
1271,00	1313,52
1272,00	1315,41
1273,00	1319,00
1274,00	1314,47
1275,00	1314,38
1276,00	1329,03
1277,00	1382,98
1278,00	1324,37
1279,00	1317,94
1280,00	1315,42
1281,00	1311,25
1282,00	1313,55
1283,00	1312,24
1284,00	1313,13
1285,00	1332,62
1286,00	1311,33
1287,00	1315,86
1288,00	1319,77
1289,00	1333,41
1290,00	1316,80
1291,00	1311,13
1292,00	1317,10
1293,00	1313,25
1294,00	1311,02
1295,00	1314,67
1296,00	1322,89
1297,00	1312,86
1298,00	1315,47
1299,00	1310,77
1300,00	1316,01
1301,00	1317,33
1302,00	1327,01
1303,00	1315,81
1304,00	1330,72
1305,00	1320,62
1306,00	1318,30
1307,00	1316,26
1308,00	1321,35
1309,00	1310,88
1310,00	1311,29
1311,00	1315,10
1312,00	1314,22
1313,00	1315,41
1314,00	1315,25
1315,00	1327,58
1316,00	1311,10
1317,00	1311,92
1318,00	1316,40
1319,00	1318,92
1320,00	1314,90
1321,00	1320,99
1322,00	1367,74
1323,00	1313,52
1324,00	1311,00
1325,00	1310,77
1326,00	1312,44
1327,00	1309,02
1328,00	1314,42
1329,00	1310,32
1330,00	1315,20
1331,00	1318,02
1332,00	1313,07
1333,00	1315,77
1334,00	1310,89
1335,00	1318,61
1336,00	1319,34
1337,00	1319,78
1338,00	1313,44
1339,00	1310,48
1340,00	1315,67
1341,00	1318,66
1342,00	1318,81
1343,00	1324,54
1344,00	1318,78
1345,00	1309,54
1346,00	1310,33
1347,00	1316,39
1348,00	1317,63
1349,00	1311,32
1350,00	1331,75
1351,00	1326,28
1352,00	1316,15
1353,00	1316,20
1354,00	1343,39
1355,00	1311,69
1356,00	1308,32
1357,00	1312,17
1358,00	1315,96
1359,00	1322,15
1360,00	1313,98
1361,00	1312,09
1362,00	1312,89
1363,00	1314,09
1364,00	1318,76
1365,00	1325,67
1366,00	1311,98
1367,00	1313,09
1368,00	1314,76
1369,00	1312,40
1370,00	1320,20
1371,00	1314,12
1372,00	1310,70
1373,00	1328,78
1374,00	1314,23
1375,00	1316,17
1376,00	1316,49
1377,00	1316,79
1378,00	1324,17
1379,00	1318,06
1380,00	1338,82
1381,00	1312,43
1382,00	1309,71
1383,00	1329,72
1384,00	1313,29
1385,00	1319,07
1386,00	1322,50
1387,00	1326,71
1388,00	1318,77
1389,00	1321,71
1390,00	1313,20
1391,00	1312,21
1392,00	1326,58
1393,00	1318,72
1394,00	1314,69
1395,00	1313,34
1396,00	1324,23
1397,00	1311,82
1398,00	1339,31
1399,00	1359,84
1400,00	1322,15
1401,00	1325,78
1402,00	1358,16
1403,00	1319,82
1404,00	1315,38
1405,00	1311,39
1406,00	1313,67
1407,00	1316,74
1408,00	1316,19
1409,00	1313,44
1410,00	1309,73
1411,00	1371,77
1412,00	1320,42
1413,00	1308,76
1414,00	1309,89
1415,00	1309,52
1416,00	1310,40
1417,00	1307,10
1418,00	1318,44
1419,00	1321,12
1420,00	1311,46
1421,00	1311,65
1422,00	1311,21
1423,00	1311,19
1424,00	1318,13
1425,00	1313,52
1426,00	1318,62
