SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Sep 18 18:04:00 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 5000 (USB2+H15728)
Spektren Durchschnitt berechnet: 100 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
140,00	1288,46
141,00	1280,20
142,00	1286,80
143,00	1286,50
144,00	1284,30
145,00	1288,98
146,00	1291,13
147,00	1294,06
148,00	1286,08
149,00	1291,77
150,00	1285,52
151,00	1286,36
152,00	1290,71
153,00	1287,01
154,00	1290,74
155,00	1292,98
156,00	1291,18
157,00	1287,46
158,00	1295,70
159,00	1288,61
160,00	1290,08
161,00	1290,08
162,00	1290,34
163,00	1287,13
164,00	1289,96
165,00	1286,62
166,00	1288,70
167,00	1294,64
168,00	1290,41
169,00	1294,27
170,00	1290,81
171,00	1289,40
172,00	1288,96
173,00	1292,49
174,00	1290,78
175,00	1291,60
176,00	1290,50
177,00	1292,00
178,00	1294,15
179,00	1291,48
180,00	1288,84
181,00	1286,66
182,00	1288,49
183,00	1292,70
184,00	1295,39
185,00	1292,47
186,00	1294,27
187,00	1292,68
188,00	1296,77
189,00	1295,02
190,00	1291,51
191,00	1289,31
192,00	1293,89
193,00	1291,60
194,00	1296,70
195,00	1290,67
196,00	1293,31
197,00	1292,19
198,00	1297,71
199,00	1299,35
200,00	1295,84
201,00	1294,92
202,00	1295,63
203,00	1296,40
204,00	1295,07
205,00	1295,72
206,00	1296,31
207,00	1300,52
208,00	1296,38
209,00	1294,62
210,00	1293,92
211,00	1294,06
212,00	1295,11
213,00	1299,37
214,00	1296,05
215,00	1298,79
216,00	1297,20
217,00	1296,52
218,00	1300,10
219,00	1290,15
220,00	1296,56
221,00	1297,73
222,00	1299,44
223,00	1300,94
224,00	1297,01
225,00	1291,25
226,00	1293,31
227,00	1297,20
228,00	1302,55
229,00	1294,92
230,00	1292,30
231,00	1297,45
232,00	1297,52
233,00	1296,19
234,00	1299,56
235,00	1300,75
236,00	1299,72
237,00	1296,94
238,00	1294,11
239,00	1296,96
240,00	1299,65
241,00	1294,78
242,00	1294,22
243,00	1294,81
244,00	1297,15
245,00	1297,64
246,00	1298,01
247,00	1297,78
248,00	1297,41
249,00	1298,06
250,00	1298,69
251,00	1298,25
252,00	1303,94
253,00	1291,55
254,00	1297,24
255,00	1296,10
256,00	1298,93
257,00	1304,03
258,00	1301,50
259,00	1294,06
260,00	1307,14
261,00	1300,99
262,00	1295,37
263,00	1301,10
264,00	1303,02
265,00	1302,74
266,00	1300,61
267,00	1293,87
268,00	1302,30
269,00	1300,47
270,00	1301,27
271,00	1293,54
272,00	1296,89
273,00	1300,05
274,00	1300,38
275,00	1302,13
276,00	1297,52
277,00	1295,35
278,00	1301,88
279,00	1305,74
280,00	1302,74
281,00	1298,53
282,00	1300,17
283,00	1293,43
284,00	1299,23
285,00	1302,32
286,00	1299,68
287,00	1298,01
288,00	1298,48
289,00	1296,98
290,00	1300,78
291,00	1303,35
292,00	1299,49
293,00	1298,95
294,00	1299,40
295,00	1297,99
296,00	1300,17
297,00	1302,09
298,00	1293,89
299,00	1304,05
300,00	1297,20
301,00	1297,64
302,00	1300,89
303,00	1297,85
304,00	1302,91
305,00	1300,75
306,00	1305,64
307,00	1304,08
308,00	1299,42
309,00	1297,12
310,00	1298,62
311,00	1302,51
312,00	1307,49
313,00	1300,00
314,00	1307,42
315,00	1301,88
316,00	1299,37
317,00	1303,68
318,00	1300,00
319,00	1298,69
320,00	1298,06
321,00	1299,82
322,00	1301,85
323,00	1302,67
324,00	1301,55
325,00	1297,55
326,00	1294,62
327,00	1299,75
328,00	1297,36
329,00	1296,89
330,00	1301,01
331,00	1304,71
332,00	1302,27
333,00	1307,03
334,00	1300,54
335,00	1305,90
336,00	1301,08
337,00	1306,04
338,00	1303,56
339,00	1302,65
340,00	1298,67
341,00	1303,00
342,00	1305,01
343,00	1300,59
344,00	1302,86
345,00	1302,34
346,00	1303,96
347,00	1301,83
348,00	1302,95
349,00	1304,99
350,00	1306,84
351,00	1297,10
352,00	1301,57
353,00	1298,48
354,00	1299,02
355,00	1299,11
356,00	1299,58
357,00	1302,11
358,00	1300,26
359,00	1303,91
360,00	1300,78
361,00	1306,72
362,00	1305,08
363,00	1306,11
364,00	1305,22
365,00	1302,55
366,00	1307,19
367,00	1299,49
368,00	1302,91
369,00	1299,58
370,00	1304,01
371,00	1300,17
372,00	1309,53
373,00	1304,05
374,00	1300,66
375,00	1302,58
376,00	1300,59
377,00	1304,10
378,00	1301,99
379,00	1298,30
380,00	1298,93
381,00	1303,89
382,00	1305,13
383,00	1301,97
384,00	1299,63
385,00	1304,85
386,00	1302,60
387,00	1303,23
388,00	1299,21
389,00	1308,87
390,00	1309,69
391,00	1302,02
392,00	1299,61
393,00	1305,20
394,00	1303,16
395,00	1306,77
396,00	1296,77
397,00	1305,39
398,00	1304,61
399,00	1307,26
400,00	1305,34
401,00	1298,72
402,00	1304,57
403,00	1304,43
404,00	1300,24
405,00	1304,40
406,00	1303,61
407,00	1305,46
408,00	1303,77
409,00	1309,53
410,00	1307,80
411,00	1306,72
412,00	1299,98
413,00	1300,10
414,00	1301,01
415,00	1302,60
416,00	1304,66
417,00	1299,00
418,00	1303,96
419,00	1299,51
420,00	1303,63
421,00	1304,68
422,00	1300,07
423,00	1309,32
424,00	1308,48
425,00	1304,33
426,00	1302,98
427,00	1308,55
428,00	1299,96
429,00	1299,09
430,00	1306,23
431,00	1302,93
432,00	1298,55
433,00	1300,80
434,00	1304,92
435,00	1308,59
436,00	1306,65
437,00	1307,24
438,00	1299,98
439,00	1305,64
440,00	1300,57
441,00	1300,89
442,00	1304,01
443,00	1308,01
444,00	1310,30
445,00	1308,48
446,00	1300,24
447,00	1302,58
448,00	1307,33
449,00	1307,17
450,00	1302,30
451,00	1302,37
452,00	1305,71
453,00	1305,71
454,00	1307,12
455,00	1304,45
456,00	1303,44
457,00	1305,50
458,00	1300,17
459,00	1302,37
460,00	1306,70
461,00	1301,85
462,00	1306,04
463,00	1304,17
464,00	1301,01
465,00	1305,32
466,00	1304,31
467,00	1306,44
468,00	1306,51
469,00	1305,83
470,00	1309,48
471,00	1304,68
472,00	1310,91
473,00	1304,36
474,00	1305,50
475,00	1306,25
476,00	1300,64
477,00	1307,24
478,00	1312,78
479,00	1301,57
480,00	1304,15
481,00	1304,92
482,00	1304,29
483,00	1309,72
484,00	1304,52
485,00	1308,92
486,00	1299,77
487,00	1309,06
488,00	1309,81
489,00	1306,42
490,00	1304,76
491,00	1303,77
492,00	1303,26
493,00	1302,60
494,00	1301,55
495,00	1301,99
496,00	1305,04
497,00	1304,71
498,00	1302,51
499,00	1306,88
500,00	1306,09
501,00	1302,13
502,00	1307,33
503,00	1302,06
504,00	1305,25
505,00	1305,18
506,00	1306,11
507,00	1304,73
508,00	1318,77
509,00	1305,06
510,00	1305,11
511,00	1302,79
512,00	1306,65
513,00	1303,12
514,00	1312,20
515,00	1301,43
516,00	1305,15
517,00	1305,48
518,00	1301,03
519,00	1309,90
520,00	1305,43
521,00	1304,83
522,00	1306,56
523,00	1300,85
524,00	1306,44
525,00	1308,87
526,00	1303,47
527,00	1308,90
528,00	1302,27
529,00	1308,97
530,00	1303,77
531,00	1302,77
532,00	1299,79
533,00	1304,03
534,00	1302,65
535,00	1307,54
536,00	1304,92
537,00	1309,83
538,00	1311,40
539,00	1306,37
540,00	1308,41
541,00	1305,27
542,00	1302,67
543,00	1306,09
544,00	1304,92
545,00	1301,50
546,00	1306,72
547,00	1311,75
548,00	1308,59
549,00	1308,73
550,00	1306,88
551,00	1303,42
552,00	1306,02
553,00	1303,70
554,00	1309,09
555,00	1300,33
556,00	1304,80
557,00	1308,01
558,00	1303,07
559,00	1308,38
560,00	1304,01
561,00	1307,10
562,00	1305,86
563,00	1301,85
564,00	1303,91
565,00	1304,52
566,00	1307,84
567,00	1302,51
568,00	1308,38
569,00	1300,12
570,00	1300,89
571,00	1302,44
572,00	1305,97
573,00	1305,64
574,00	1307,21
575,00	1305,86
576,00	1305,18
577,00	1309,74
578,00	1305,88
579,00	1300,50
580,00	1309,20
581,00	1303,21
582,00	1308,57
583,00	1308,92
584,00	1306,74
585,00	1303,51
586,00	1306,14
587,00	1307,87
588,00	1302,60
589,00	1308,34
590,00	1305,97
591,00	1307,73
592,00	1308,78
593,00	1309,11
594,00	1307,05
595,00	1302,13
596,00	1302,11
597,00	1311,80
598,00	1306,91
599,00	1309,39
600,00	1308,97
601,00	1323,18
602,00	1309,48
603,00	1304,61
604,00	1305,08
605,00	1305,64
606,00	1308,90
607,00	1305,62
608,00	1308,13
609,00	1310,77
610,00	1307,38
611,00	1299,07
612,00	1301,57
613,00	1304,66
614,00	1304,87
615,00	1307,75
616,00	1304,99
617,00	1313,81
618,00	1303,40
619,00	1310,21
620,00	1308,57
621,00	1307,47
622,00	1302,18
623,00	1305,88
624,00	1302,32
625,00	1310,00
626,00	1310,28
627,00	1308,38
628,00	1304,87
629,00	1312,17
630,00	1307,75
631,00	1303,87
632,00	1314,28
633,00	1303,56
634,00	1311,73
635,00	1311,45
636,00	1306,91
637,00	1305,29
638,00	1303,23
639,00	1303,70
640,00	1301,81
641,00	1305,43
642,00	1300,75
643,00	1305,95
644,00	1302,81
645,00	1302,34
646,00	1302,60
647,00	1301,13
648,00	1305,11
649,00	1306,23
650,00	1311,45
651,00	1304,87
652,00	1301,01
653,00	1304,57
654,00	1305,22
655,00	1304,43
656,00	1306,91
657,00	1307,12
658,00	1306,09
659,00	1307,73
660,00	1314,44
661,00	1309,76
662,00	1308,52
663,00	1311,21
664,00	1305,53
665,00	1304,87
666,00	1299,58
667,00	1306,32
668,00	1306,30
669,00	1308,78
670,00	1304,92
671,00	1308,03
672,00	1304,90
673,00	1306,28
674,00	1303,21
675,00	1314,23
676,00	1308,55
677,00	1305,46
678,00	1302,41
679,00	1307,33
680,00	1302,53
681,00	1313,16
682,00	1307,26
683,00	1306,86
684,00	1308,83
685,00	1309,13
686,00	1307,98
687,00	1299,65
688,00	1309,95
689,00	1313,02
690,00	1309,20
691,00	1310,37
692,00	1304,24
693,00	1308,69
694,00	1307,49
695,00	1308,78
696,00	1310,35
697,00	1302,11
698,00	1302,63
699,00	1306,11
700,00	1307,07
701,00	1308,22
702,00	1306,25
703,00	1307,91
704,00	1307,77
705,00	1302,20
706,00	1304,83
707,00	1305,97
708,00	1306,04
709,00	1305,36
710,00	1306,72
711,00	1306,32
712,00	1306,32
713,00	1309,01
714,00	1304,38
715,00	1307,61
716,00	1307,87
717,00	1307,63
718,00	1302,74
719,00	1308,29
720,00	1301,57
721,00	1307,77
722,00	1303,96
723,00	1308,45
724,00	1301,20
725,00	1302,95
726,00	1308,59
727,00	1312,81
728,00	1310,93
729,00	1304,10
730,00	1310,65
731,00	1304,29
732,00	1304,71
733,00	1304,15
734,00	1308,48
735,00	1307,19
736,00	1306,39
737,00	1301,95
738,00	1307,56
739,00	1308,94
740,00	1304,22
741,00	1308,38
742,00	1300,43
743,00	1308,55
744,00	1303,02
745,00	1304,59
746,00	1302,20
747,00	1306,02
748,00	1309,93
749,00	1308,73
750,00	1310,09
751,00	1305,22
752,00	1310,63
753,00	1300,26
754,00	1308,87
755,00	1303,84
756,00	1305,32
757,00	1304,01
758,00	1303,49
759,00	1309,51
760,00	1301,27
761,00	1299,54
762,00	1311,52
763,00	1311,80
764,00	1308,78
765,00	1305,15
766,00	1306,79
767,00	1307,89
768,00	1312,76
769,00	1304,03
770,00	1307,35
771,00	1312,62
772,00	1304,73
773,00	1303,19
774,00	1304,40
775,00	1305,81
776,00	1304,64
777,00	1308,13
778,00	1306,37
779,00	1305,95
780,00	1308,85
781,00	1306,44
782,00	1309,48
783,00	1303,47
784,00	1311,80
785,00	1303,00
786,00	1303,00
787,00	1308,83
788,00	1305,25
789,00	1309,16
790,00	1309,90
791,00	1306,32
792,00	1306,63
793,00	1303,09
794,00	1307,17
795,00	1302,55
796,00	1309,90
797,00	1305,36
798,00	1310,61
799,00	1308,08
800,00	1307,91
801,00	1297,50
802,00	1309,58
803,00	1304,40
804,00	1310,02
805,00	1306,14
806,00	1301,27
807,00	1305,22
808,00	1307,66
809,00	1303,49
810,00	1310,56
811,00	1313,23
812,00	1302,74
813,00	1310,33
814,00	1307,17
815,00	1301,31
816,00	1310,65
817,00	1304,43
818,00	1306,56
819,00	1306,42
820,00	1306,18
821,00	1308,34
822,00	1305,57
823,00	1309,51
824,00	1311,87
825,00	1311,96
826,00	1308,87
827,00	1308,59
828,00	1308,87
829,00	1308,55
830,00	1308,50
831,00	1303,00
832,00	1308,15
833,00	1300,78
834,00	1304,85
835,00	1309,06
836,00	1303,89
837,00	1303,70
838,00	1312,17
839,00	1304,80
840,00	1310,07
841,00	1321,42
842,00	1309,01
843,00	1305,88
844,00	1302,44
845,00	1314,26
846,00	1305,60
847,00	1305,08
848,00	1301,27
849,00	1308,55
850,00	1310,44
851,00	1301,99
852,00	1307,35
853,00	1310,44
854,00	1311,75
855,00	1302,53
856,00	1308,73
857,00	1311,19
858,00	1303,23
859,00	1306,49
860,00	1306,04
861,00	1305,43
862,00	1306,28
863,00	1307,24
864,00	1311,80
865,00	1315,17
866,00	1305,81
867,00	1304,76
868,00	1306,16
869,00	1306,98
870,00	1310,65
871,00	1309,72
872,00	1302,34
873,00	1309,41
874,00	1306,32
875,00	1304,90
876,00	1311,54
877,00	1310,47
878,00	1307,70
879,00	1311,75
880,00	1307,84
881,00	1304,24
882,00	1309,32
883,00	1304,68
884,00	1308,99
885,00	1305,34
886,00	1310,21
887,00	1308,83
888,00	1309,09
889,00	1306,63
890,00	1306,81
891,00	1306,60
892,00	1305,57
893,00	1304,59
894,00	1309,09
895,00	1310,00
896,00	1306,35
897,00	1305,97
898,00	1304,71
899,00	1297,50
900,00	1304,36
901,00	1304,57
902,00	1301,48
903,00	1306,07
904,00	1307,33
905,00	1309,55
906,00	1305,11
907,00	1304,83
908,00	1307,33
909,00	1310,49
910,00	1308,62
911,00	1303,14
912,00	1305,95
913,00	1304,40
914,00	1308,62
915,00	1308,06
916,00	1309,90
917,00	1301,31
918,00	1304,71
919,00	1305,22
920,00	1307,80
921,00	1308,08
922,00	1301,38
923,00	1305,06
924,00	1308,36
925,00	1306,86
926,00	1305,67
927,00	1305,74
928,00	1308,38
929,00	1309,51
930,00	1304,61
931,00	1307,82
932,00	1305,67
933,00	1310,89
934,00	1304,94
935,00	1303,84
936,00	1307,47
937,00	1301,90
938,00	1307,77
939,00	1307,84
940,00	1305,04
941,00	1305,55
942,00	1306,60
943,00	1305,13
944,00	1307,70
945,00	1303,82
946,00	1307,07
947,00	1309,37
948,00	1307,54
949,00	1306,79
950,00	1302,23
951,00	1309,79
952,00	1305,57
953,00	1302,39
954,00	1303,35
955,00	1309,81
956,00	1311,82
957,00	1306,32
958,00	1305,01
959,00	1311,96
960,00	1304,33
961,00	1305,36
962,00	1308,92
963,00	1306,77
964,00	1303,09
965,00	1305,81
966,00	1313,11
967,00	1307,66
968,00	1309,95
969,00	1303,94
970,00	1304,45
971,00	1307,98
972,00	1308,43
973,00	1309,13
974,00	1304,17
975,00	1298,79
976,00	1301,78
977,00	1301,97
978,00	1309,83
979,00	1311,96
980,00	1306,67
981,00	1304,45
982,00	1304,97
983,00	1304,92
984,00	1311,96
985,00	1308,69
986,00	1311,45
987,00	1302,77
988,00	1304,01
989,00	1306,07
990,00	1304,85
991,00	1304,97
992,00	1304,76
993,00	1313,20
994,00	1305,41
995,00	1307,80
996,00	1302,06
997,00	1306,53
998,00	1303,87
999,00	1308,45
1000,00	1308,97
1001,00	1307,73
1002,00	1306,72
1003,00	1304,36
1004,00	1306,32
1005,00	1307,26
1006,00	1302,81
1007,00	1303,73
1008,00	1310,19
1009,00	1305,25
1010,00	1310,63
1011,00	1302,91
1012,00	1302,51
1013,00	1315,15
1014,00	1305,78
1015,00	1302,37
1016,00	1306,53
1017,00	1306,00
1018,00	1311,24
1019,00	1308,92
1020,00	1305,04
1021,00	1308,83
1022,00	1306,93
1023,00	1306,35
1024,00	1309,44
1025,00	1309,58
1026,00	1306,93
1027,00	1307,68
1028,00	1305,08
1029,00	1303,54
1030,00	1307,98
1031,00	1306,49
1032,00	1303,16
1033,00	1310,42
1034,00	1305,64
1035,00	1303,23
1036,00	1311,38
1037,00	1303,21
1038,00	1306,39
1039,00	1305,93
1040,00	1308,01
1041,00	1303,51
1042,00	1303,56
1043,00	1304,94
1044,00	1305,04
1045,00	1308,64
1046,00	1305,41
1047,00	1303,89
1048,00	1312,74
1049,00	1306,79
1050,00	1301,76
1051,00	1307,87
1052,00	1309,46
1053,00	1305,83
1054,00	1296,66
1055,00	1306,23
1056,00	1305,39
1057,00	1308,03
1058,00	1304,05
1059,00	1306,46
1060,00	1311,47
1061,00	1305,95
1062,00	1308,43
1063,00	1308,36
1064,00	1312,06
1065,00	1306,77
1066,00	1303,05
1067,00	1306,02
1068,00	1310,65
1069,00	1298,48
1070,00	1303,02
1071,00	1305,48
1072,00	1307,89
1073,00	1307,31
1074,00	1301,83
1075,00	1306,81
1076,00	1308,97
1077,00	1306,98
1078,00	1304,40
1079,00	1299,11
1080,00	1306,49
1081,00	1304,83
1082,00	1307,10
1083,00	1310,79
1084,00	1310,00
1085,00	1308,13
1086,00	1303,47
1087,00	1306,81
1088,00	1300,80
1089,00	1306,67
1090,00	1299,35
1091,00	1300,68
1092,00	1306,14
1093,00	1309,32
1094,00	1308,83
1095,00	1307,77
1096,00	1307,07
1097,00	1308,69
1098,00	1302,02
1099,00	1302,48
1100,00	1307,00
1101,00	1309,04
1102,00	1299,82
1103,00	1306,84
1104,00	1308,10
1105,00	1305,90
1106,00	1301,81
1107,00	1306,25
1108,00	1310,54
1109,00	1309,62
1110,00	1303,65
1111,00	1311,03
1112,00	1305,78
1113,00	1305,18
1114,00	1307,59
1115,00	1311,85
1116,00	1305,81
1117,00	1307,28
1118,00	1312,55
1119,00	1305,43
1120,00	1306,93
1121,00	1304,94
1122,00	1301,57
1123,00	1308,27
1124,00	1305,69
1125,00	1309,32
1126,00	1303,75
1127,00	1305,88
1128,00	1304,26
1129,00	1310,89
1130,00	1301,76
1131,00	1310,98
1132,00	1306,37
1133,00	1311,96
1134,00	1306,96
1135,00	1304,38
1136,00	1315,80
1137,00	1305,71
1138,00	1300,33
1139,00	1302,48
1140,00	1306,28
1141,00	1309,72
1142,00	1306,28
1143,00	1314,12
1144,00	1309,48
1145,00	1306,00
1146,00	1306,37
1147,00	1299,35
1148,00	1302,09
1149,00	1306,70
1150,00	1303,30
1151,00	1303,47
1152,00	1308,01
1153,00	1308,73
1154,00	1311,14
1155,00	1307,42
1156,00	1309,81
1157,00	1309,41
1158,00	1306,37
1159,00	1310,07
1160,00	1304,80
1161,00	1308,03
1162,00	1307,70
1163,00	1309,13
1164,00	1305,55
1165,00	1309,79
1166,00	1311,10
1167,00	1298,62
1168,00	1311,21
1169,00	1306,74
1170,00	1299,93
1171,00	1308,43
1172,00	1304,17
1173,00	1302,51
1174,00	1309,93
1175,00	1311,61
1176,00	1309,18
1177,00	1306,91
1178,00	1301,55
1179,00	1302,23
1180,00	1307,68
1181,00	1310,84
1182,00	1306,74
1183,00	1308,08
1184,00	1305,32
1185,00	1307,77
1186,00	1305,69
1187,00	1305,62
1188,00	1307,54
1189,00	1307,54
1190,00	1311,71
1191,00	1311,59
1192,00	1305,22
1193,00	1304,01
1194,00	1308,36
1195,00	1303,44
1196,00	1307,52
1197,00	1308,06
1198,00	1310,98
1199,00	1311,19
1200,00	1309,25
1201,00	1309,46
1202,00	1307,40
1203,00	1311,50
1204,00	1311,14
1205,00	1311,87
1206,00	1305,08
1207,00	1309,32
1208,00	1309,01
1209,00	1304,80
1210,00	1305,64
1211,00	1308,08
1212,00	1313,25
1213,00	1303,80
1214,00	1305,22
1215,00	1310,02
1216,00	1304,54
1217,00	1306,77
1218,00	1309,74
1219,00	1305,27
1220,00	1309,95
1221,00	1312,53
1222,00	1310,58
1223,00	1309,60
1224,00	1305,48
1225,00	1309,60
1226,00	1305,27
1227,00	1307,63
1228,00	1313,27
1229,00	1308,38
1230,00	1305,57
1231,00	1307,89
1232,00	1305,86
1233,00	1306,79
1234,00	1311,10
1235,00	1304,29
1236,00	1304,87
1237,00	1305,62
1238,00	1304,17
1239,00	1311,47
1240,00	1307,26
1241,00	1306,16
1242,00	1313,70
1243,00	1300,54
1244,00	1301,22
1245,00	1307,75
1246,00	1308,57
1247,00	1310,79
1248,00	1309,79
1249,00	1308,10
1250,00	1308,94
1251,00	1307,91
1252,00	1306,16
1253,00	1307,73
1254,00	1306,30
1255,00	1308,62
1256,00	1304,12
1257,00	1308,27
1258,00	1308,52
1259,00	1302,23
1260,00	1308,31
1261,00	1304,12
1262,00	1304,33
1263,00	1304,15
1264,00	1311,71
1265,00	1302,39
1266,00	1303,56
1267,00	1308,64
1268,00	1312,92
1269,00	1305,60
1270,00	1307,70
1271,00	1308,36
1272,00	1302,84
1273,00	1303,26
1274,00	1309,69
1275,00	1306,51
1276,00	1305,18
1277,00	1312,03
1278,00	1307,75
1279,00	1306,42
1280,00	1307,40
1281,00	1303,89
1282,00	1301,97
1283,00	1308,41
1284,00	1304,26
1285,00	1307,19
1286,00	1313,77
1287,00	1311,59
1288,00	1307,12
1289,00	1306,23
1290,00	1306,96
1291,00	1302,39
1292,00	1301,45
1293,00	1303,91
1294,00	1308,41
1295,00	1312,20
1296,00	1310,44
1297,00	1309,95
1298,00	1314,00
1299,00	1309,23
1300,00	1313,04
1301,00	1304,01
1302,00	1307,28
1303,00	1309,97
1304,00	1301,92
1305,00	1312,15
1306,00	1307,89
1307,00	1309,86
1308,00	1305,97
1309,00	1312,62
1310,00	1310,84
1311,00	1299,89
1312,00	1304,36
1313,00	1304,94
1314,00	1302,98
1315,00	1304,99
1316,00	1306,02
1317,00	1305,32
1318,00	1307,47
1319,00	1307,40
1320,00	1302,51
1321,00	1309,20
1322,00	1316,88
1323,00	1304,36
1324,00	1311,26
1325,00	1308,36
1326,00	1307,59
1327,00	1309,95
1328,00	1305,01
1329,00	1309,01
1330,00	1304,68
1331,00	1311,52
1332,00	1304,68
1333,00	1302,67
1334,00	1313,72
1335,00	1310,77
1336,00	1312,34
1337,00	1306,79
1338,00	1307,49
1339,00	1307,26
1340,00	1309,16
1341,00	1311,31
1342,00	1310,51
1343,00	1308,20
1344,00	1305,27
1345,00	1305,29
1346,00	1306,79
1347,00	1306,53
1348,00	1305,74
1349,00	1305,83
1350,00	1304,38
1351,00	1303,30
1352,00	1310,07
1353,00	1311,14
1354,00	1308,78
1355,00	1311,92
1356,00	1309,69
1357,00	1302,79
1358,00	1302,25
1359,00	1312,99
1360,00	1309,37
1361,00	1306,88
1362,00	1305,48
1363,00	1303,09
1364,00	1309,72
1365,00	1314,09
1366,00	1309,60
1367,00	1303,23
1368,00	1307,14
1369,00	1306,18
1370,00	1308,48
1371,00	1302,46
1372,00	1309,41
1373,00	1306,44
1374,00	1311,07
1375,00	1307,12
1376,00	1304,54
1377,00	1303,37
1378,00	1308,83
1379,00	1307,17
1380,00	1303,94
1381,00	1307,77
1382,00	1308,48
1383,00	1306,70
1384,00	1306,14
1385,00	1309,20
1386,00	1305,22
1387,00	1305,86
1388,00	1307,87
1389,00	1308,52
1390,00	1300,73
1391,00	1308,90
1392,00	1308,66
1393,00	1306,98
1394,00	1303,61
1395,00	1309,30
1396,00	1305,32
1397,00	1305,53
1398,00	1312,46
1399,00	1314,00
1400,00	1305,11
1401,00	1313,81
1402,00	1310,49
1403,00	1308,71
1404,00	1308,76
1405,00	1307,03
1406,00	1304,01
1407,00	1309,13
1408,00	1304,05
1409,00	1305,78
1410,00	1299,49
1411,00	1315,38
1412,00	1305,90
1413,00	1303,96
1414,00	1309,90
1415,00	1304,57
1416,00	1308,71
1417,00	1303,14
1418,00	1309,18
1419,00	1307,96
1420,00	1300,71
1421,00	1310,35
1422,00	1308,64
1423,00	1307,38
1424,00	1306,25
1425,00	1304,24
1426,00	1304,10
