SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Sep 18 16:49:17 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 100000 (USB2+H15728)
Spektren Durchschnitt berechnet: 75 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
270,00	1405,88
271,00	1419,92
272,00	1411,03
273,00	1418,43
274,00	1414,93
275,00	1416,46
276,00	1415,77
277,00	1418,18
278,00	1414,40
279,00	1422,48
280,00	1408,50
281,00	1415,56
282,00	1415,65
283,00	1416,93
284,00	1411,81
285,00	1411,59
286,00	1411,00
287,00	1415,21
288,00	1410,69
289,00	1411,78
290,00	1425,14
291,00	1410,09
292,00	1416,96
293,00	1410,19
294,00	1410,47
295,00	1416,43
296,00	1409,91
297,00	1412,56
298,00	1418,15
299,00	1419,71
300,00	1416,59
301,00	1423,08
302,00	1408,35
303,00	1415,71
304,00	1416,99
305,00	1425,76
306,00	1412,15
307,00	1407,66
308,00	1415,56
309,00	1412,40
310,00	1412,06
311,00	1406,26
312,00	1411,16
313,00	1424,95
314,00	1419,93
315,00	1418,71
316,00	1422,11
317,00	1414,34
318,00	1407,22
319,00	1422,14
320,00	1413,06
321,00	1411,41
322,00	1408,75
323,00	1407,35
324,00	1416,15
325,00	1426,32
326,00	1412,34
327,00	1415,06
328,00	1418,80
329,00	1421,14
330,00	1410,72
331,00	1416,80
332,00	1402,89
333,00	1414,59
334,00	1418,93
335,00	1410,50
336,00	1411,31
337,00	1416,68
338,00	1418,46
339,00	1408,25
340,00	1406,91
341,00	1416,90
342,00	1408,69
343,00	1425,17
344,00	1426,10
345,00	1414,93
346,00	1408,25
347,00	1419,77
348,00	1411,19
349,00	1420,08
350,00	1421,61
351,00	1409,97
352,00	1431,63
353,00	1416,52
354,00	1407,94
355,00	1406,57
356,00	1419,36
357,00	1420,95
358,00	1410,41
359,00	1413,22
360,00	1414,81
361,00	1411,16
362,00	1419,99
363,00	1420,17
364,00	1424,89
365,00	1423,11
366,00	1420,61
367,00	1408,88
368,00	1409,50
369,00	1410,31
370,00	1408,57
371,00	1406,04
372,00	1434,97
373,00	1409,56
374,00	1415,34
375,00	1421,20
376,00	1408,69
377,00	1475,13
378,00	1417,90
379,00	1415,18
380,00	1415,49
381,00	1431,19
382,00	1418,30
383,00	1415,03
384,00	1407,50
385,00	1420,71
386,00	1415,46
387,00	1415,03
388,00	1421,45
389,00	1423,14
390,00	1419,14
391,00	1423,01
392,00	1407,50
393,00	1410,34
394,00	1405,69
395,00	1419,86
396,00	1418,33
397,00	1414,06
398,00	1417,15
399,00	1416,80
400,00	1426,67
401,00	1415,43
402,00	1419,58
403,00	1410,41
404,00	1411,44
405,00	1425,54
406,00	1414,00
407,00	1421,61
408,00	1415,77
409,00	1422,39
410,00	1415,24
411,00	1413,78
412,00	1410,50
413,00	1415,09
414,00	1429,22
415,00	1426,79
416,00	1429,85
417,00	1416,43
418,00	1418,43
419,00	1417,37
420,00	1421,05
421,00	1417,30
422,00	1417,55
423,00	1413,40
424,00	1411,31
425,00	1421,67
426,00	1413,15
427,00	1410,50
428,00	1415,09
429,00	1406,91
430,00	1409,56
431,00	1419,74
432,00	1410,28
433,00	1408,69
434,00	1429,97
435,00	1425,23
436,00	1439,24
437,00	1417,99
438,00	1410,50
439,00	1415,59
440,00	1417,62
441,00	1416,68
442,00	1425,76
443,00	1412,37
444,00	1413,43
445,00	1419,93
446,00	1421,80
447,00	1417,09
448,00	1417,33
449,00	1416,34
450,00	1415,71
451,00	1429,16
452,00	1419,89
453,00	1411,44
454,00	1415,18
455,00	1415,87
456,00	1422,11
457,00	1447,86
458,00	1416,65
459,00	1416,18
460,00	1409,38
461,00	1410,97
462,00	1420,67
463,00	1420,58
464,00	1421,17
465,00	1404,95
466,00	1415,18
467,00	1417,49
468,00	1412,25
469,00	1429,04
470,00	1424,54
471,00	1417,55
472,00	1430,38
473,00	1412,40
474,00	1410,84
475,00	1424,20
476,00	1413,71
477,00	1413,93
478,00	1415,31
479,00	1421,61
480,00	1423,95
481,00	1408,69
482,00	1423,01
483,00	1428,13
484,00	1415,84
485,00	1424,54
486,00	1420,36
487,00	1412,93
488,00	1425,26
489,00	1419,46
490,00	1420,49
491,00	1422,52
492,00	1415,40
493,00	1413,56
494,00	1421,77
495,00	1424,70
496,00	1430,22
497,00	1406,44
498,00	1417,09
499,00	1406,54
500,00	1410,59
501,00	1414,12
502,00	1412,34
503,00	1420,24
504,00	1420,08
505,00	1423,55
506,00	1424,48
507,00	1429,16
508,00	1418,24
509,00	1417,62
510,00	1420,64
511,00	1421,36
512,00	1423,64
513,00	1422,64
514,00	1440,49
515,00	1410,09
516,00	1422,76
517,00	1410,53
518,00	1417,43
519,00	1423,64
520,00	1430,50
521,00	1408,66
522,00	1422,42
523,00	1430,75
524,00	1423,39
525,00	1411,16
526,00	1411,81
527,00	1422,11
528,00	1418,36
529,00	1420,61
530,00	1421,58
531,00	1418,24
532,00	1412,28
533,00	1422,11
534,00	1428,23
535,00	1417,24
536,00	1424,54
537,00	1420,61
538,00	1426,82
539,00	1422,02
540,00	1418,90
541,00	1421,39
542,00	1413,50
543,00	1418,05
544,00	1423,79
545,00	1422,33
546,00	1408,53
547,00	1422,89
548,00	1415,77
549,00	1420,42
550,00	1414,90
551,00	1419,83
552,00	1440,08
553,00	1424,39
554,00	1419,46
555,00	1423,79
556,00	1415,34
557,00	1418,15
558,00	1422,30
559,00	1422,20
560,00	1426,98
561,00	1428,76
562,00	1426,04
563,00	1413,62
564,00	1414,03
565,00	1414,31
566,00	1415,52
567,00	1421,89
568,00	1420,67
569,00	1422,05
570,00	1422,36
571,00	1421,83
572,00	1419,18
573,00	1420,14
574,00	1414,12
575,00	1420,67
576,00	1424,82
577,00	1410,97
578,00	1415,59
579,00	1420,42
580,00	1409,38
581,00	1420,52
582,00	1411,66
583,00	1418,68
584,00	1415,09
585,00	1420,17
586,00	1415,49
587,00	1418,83
588,00	1411,09
589,00	1413,43
590,00	1428,76
591,00	1412,25
592,00	1420,80
593,00	1420,14
594,00	1416,02
595,00	1422,05
596,00	1422,64
597,00	1423,08
598,00	1408,10
599,00	1417,55
600,00	1419,30
601,00	1700,73
602,00	1445,05
603,00	1423,08
604,00	1416,59
605,00	1425,98
606,00	1424,51
607,00	1415,31
608,00	1421,30
609,00	1427,29
610,00	1416,02
611,00	1409,91
612,00	1419,21
613,00	1425,57
614,00	1420,83
615,00	1413,78
616,00	1421,45
617,00	1424,73
618,00	1424,89
619,00	1414,09
620,00	1415,09
621,00	1415,46
622,00	1413,47
623,00	1420,77
624,00	1415,28
625,00	1432,35
626,00	1415,46
627,00	1426,23
628,00	1416,96
629,00	1420,58
630,00	1415,21
631,00	1415,90
632,00	1419,18
633,00	1411,94
634,00	1416,99
635,00	1421,95
636,00	1416,49
637,00	1421,20
638,00	1413,71
639,00	1423,67
640,00	1418,90
641,00	1420,39
642,00	1415,71
643,00	1414,06
644,00	1415,43
645,00	1424,17
646,00	1413,56
647,00	1417,37
648,00	1414,84
649,00	1419,52
650,00	1421,74
651,00	1415,87
652,00	1419,77
653,00	1413,22
654,00	1414,84
655,00	1421,17
656,00	1422,86
657,00	1417,49
658,00	1424,51
659,00	1423,39
660,00	1452,13
661,00	1422,11
662,00	1426,88
663,00	1422,52
664,00	1425,23
665,00	1415,71
666,00	1432,38
667,00	1414,96
668,00	1417,83
669,00	1421,45
670,00	1419,43
671,00	1417,30
672,00	1414,03
673,00	1422,05
674,00	1419,55
675,00	1412,87
676,00	1426,98
677,00	1415,77
678,00	1414,46
679,00	1417,24
680,00	1418,02
681,00	1414,90
682,00	1416,21
683,00	1424,82
684,00	1412,53
685,00	1413,75
686,00	1419,36
687,00	1423,20
688,00	1423,83
689,00	1430,60
690,00	1427,04
691,00	1415,99
692,00	1416,43
693,00	1417,24
694,00	1410,16
695,00	1425,73
696,00	1423,30
697,00	1422,33
698,00	1430,04
699,00	1449,01
700,00	1421,14
701,00	1427,51
702,00	1430,29
703,00	1421,74
704,00	1424,89
705,00	1421,36
706,00	1425,79
707,00	1410,87
708,00	1428,32
709,00	1419,24
710,00	1418,43
711,00	1415,77
712,00	1413,43
713,00	1417,71
714,00	1414,43
715,00	1415,56
716,00	1423,23
717,00	1423,70
718,00	1419,52
719,00	1411,75
720,00	1425,42
721,00	1424,64
722,00	1419,14
723,00	1442,64
724,00	1430,04
725,00	1425,36
726,00	1424,17
727,00	1418,08
728,00	1420,74
729,00	1431,75
730,00	1421,58
731,00	1424,20
732,00	1416,30
733,00	1413,28
734,00	1427,57
735,00	1418,65
736,00	1416,34
737,00	1409,00
738,00	1423,23
739,00	1424,51
740,00	1416,52
741,00	1420,92
742,00	1440,18
743,00	1416,46
744,00	1419,68
745,00	1412,72
746,00	1413,59
747,00	1416,24
748,00	1435,22
749,00	1428,76
750,00	1421,05
751,00	1414,31
752,00	1426,01
753,00	1427,88
754,00	1421,20
755,00	1431,41
756,00	1417,43
757,00	1420,99
758,00	1421,17
759,00	1412,84
760,00	1415,31
761,00	1418,55
762,00	1418,80
763,00	1431,50
764,00	1409,16
765,00	1426,45
766,00	1417,40
767,00	1417,37
768,00	1416,77
769,00	1413,40
770,00	1421,14
771,00	1407,94
772,00	1425,14
773,00	1424,33
774,00	1424,29
775,00	1428,29
776,00	1416,06
777,00	1419,99
778,00	1417,74
779,00	1414,06
780,00	1418,24
781,00	1424,04
782,00	1426,51
783,00	1417,52
784,00	1422,17
785,00	1428,41
786,00	1424,70
787,00	1412,34
788,00	1415,09
789,00	1411,25
790,00	1419,39
791,00	1419,11
792,00	1417,99
793,00	1411,09
794,00	1417,68
795,00	1419,83
796,00	1420,02
797,00	1412,09
798,00	1419,08
799,00	1420,21
800,00	1417,02
801,00	1427,35
802,00	1440,62
803,00	1429,26
804,00	1419,74
805,00	1417,83
806,00	1428,76
807,00	1411,09
808,00	1413,87
809,00	1417,37
810,00	1417,83
811,00	1418,08
812,00	1433,16
813,00	1423,70
814,00	1425,29
815,00	1417,99
816,00	1421,42
817,00	1419,64
818,00	1415,90
819,00	1433,09
820,00	1423,95
821,00	1427,98
822,00	1418,40
823,00	1418,83
824,00	1419,58
825,00	1418,24
826,00	1413,03
827,00	1421,42
828,00	1416,02
829,00	1421,64
830,00	1420,24
831,00	1420,55
832,00	1418,18
833,00	1423,17
834,00	1427,51
835,00	1418,90
836,00	1425,45
837,00	1431,35
838,00	1417,93
839,00	1416,15
840,00	1420,08
841,00	1755,84
842,00	1449,20
843,00	1433,00
844,00	1422,70
845,00	1427,26
846,00	1423,79
847,00	1416,15
848,00	1419,55
849,00	1425,89
850,00	1418,96
851,00	1411,00
852,00	1412,97
853,00	1415,52
854,00	1414,37
855,00	1416,62
856,00	1412,22
857,00	1415,31
858,00	1420,71
859,00	1435,90
860,00	1423,70
861,00	1421,67
862,00	1414,90
863,00	1415,65
864,00	1419,71
865,00	1421,92
866,00	1424,73
867,00	1423,73
868,00	1413,53
869,00	1419,99
870,00	1420,52
871,00	1414,28
872,00	1416,12
873,00	1420,02
874,00	1413,75
875,00	1416,80
876,00	1416,55
877,00	1412,62
878,00	1419,83
879,00	1430,41
880,00	1428,82
881,00	1418,55
882,00	1426,20
883,00	1418,61
884,00	1418,58
885,00	1412,25
886,00	1421,70
887,00	1417,99
888,00	1418,99
889,00	1421,30
890,00	1425,14
891,00	1436,71
892,00	1421,64
893,00	1414,62
894,00	1409,97
895,00	1416,77
896,00	1420,27
897,00	1418,74
898,00	1424,51
899,00	1418,46
900,00	1426,88
901,00	1418,83
902,00	1419,96
903,00	1410,94
904,00	1413,84
905,00	1416,49
906,00	1418,05
907,00	1420,42
908,00	1420,89
909,00	1417,33
910,00	1419,30
911,00	1422,20
912,00	1424,20
913,00	1420,49
914,00	1428,76
915,00	1422,02
916,00	1425,04
917,00	1414,06
918,00	1414,43
919,00	1419,64
920,00	1421,89
921,00	1414,81
922,00	1421,98
923,00	1425,17
924,00	1427,48
925,00	1414,12
926,00	1419,99
927,00	1422,20
928,00	1416,55
929,00	1419,05
930,00	1420,86
931,00	1424,17
932,00	1416,24
933,00	1422,80
934,00	1412,65
935,00	1423,76
936,00	1422,89
937,00	1418,49
938,00	1409,50
939,00	1424,76
940,00	1416,24
941,00	1416,55
942,00	1421,95
943,00	1422,61
944,00	1442,21
945,00	1420,71
946,00	1421,05
947,00	1419,77
948,00	1425,95
949,00	1418,83
950,00	1424,95
951,00	1429,04
952,00	1415,56
953,00	1417,09
954,00	1414,62
955,00	1424,23
956,00	1413,68
957,00	1411,78
958,00	1419,99
959,00	1415,56
960,00	1409,81
961,00	1423,76
962,00	1416,30
963,00	1421,08
964,00	1440,52
965,00	1431,85
966,00	1422,11
967,00	1423,95
968,00	1413,84
969,00	1434,41
970,00	1416,09
971,00	1422,67
972,00	1418,52
973,00	1423,33
974,00	1419,27
975,00	1420,14
976,00	1414,87
977,00	1416,87
978,00	1416,21
979,00	1421,42
980,00	1415,40
981,00	1416,12
982,00	1416,87
983,00	1410,50
984,00	1419,99
985,00	1419,77
986,00	1417,71
987,00	1427,98
988,00	1433,53
989,00	1422,80
990,00	1417,58
991,00	1415,31
992,00	1421,92
993,00	1416,87
994,00	1422,52
995,00	1432,06
996,00	1410,72
997,00	1423,61
998,00	1422,80
999,00	1429,69
1000,00	1414,65
1001,00	1427,66
1002,00	1415,12
1003,00	1422,02
1004,00	1425,01
1005,00	1412,28
1006,00	1411,47
1007,00	1418,65
1008,00	1415,06
1009,00	1411,34
1010,00	1419,43
1011,00	1416,24
1012,00	1429,60
1013,00	1419,39
1014,00	1413,18
1015,00	1416,49
1016,00	1418,83
1017,00	1421,77
1018,00	1426,10
1019,00	1422,73
1020,00	1410,28
1021,00	1419,11
1022,00	1420,36
1023,00	1415,59
1024,00	1421,55
1025,00	1411,09
1026,00	1416,09
1027,00	1412,97
1028,00	1429,51
1029,00	1415,56
1030,00	1413,34
1031,00	1410,78
1032,00	1423,11
1033,00	1423,95
1034,00	1421,70
1035,00	1414,93
1036,00	1415,28
1037,00	1423,58
1038,00	1421,52
1039,00	1419,02
1040,00	1418,90
1041,00	1420,42
1042,00	1421,61
1043,00	1419,24
1044,00	1459,25
1045,00	1428,13
1046,00	1414,90
1047,00	1415,06
1048,00	1422,61
1049,00	1418,40
1050,00	1416,93
1051,00	1422,27
1052,00	1422,98
1053,00	1426,45
1054,00	1417,90
1055,00	1426,29
1056,00	1429,47
1057,00	1415,37
1058,00	1412,37
1059,00	1421,70
1060,00	1414,00
1061,00	1423,01
1062,00	1409,53
1063,00	1413,34
1064,00	1425,39
1065,00	1412,72
1066,00	1415,49
1067,00	1426,85
1068,00	1422,55
1069,00	1422,48
1070,00	1426,60
1071,00	1424,64
1072,00	1421,11
1073,00	1412,15
1074,00	1418,86
1075,00	1426,95
1076,00	1414,78
1077,00	1413,62
1078,00	1426,54
1079,00	1410,66
1080,00	1431,75
1081,00	1428,94
1082,00	1422,73
1083,00	1429,44
1084,00	1417,65
1085,00	1420,21
1086,00	1416,65
1087,00	1423,98
1088,00	1426,70
1089,00	1419,02
1090,00	1417,74
1091,00	1424,95
1092,00	1424,89
1093,00	1437,78
1094,00	1420,64
1095,00	1417,83
1096,00	1416,27
1097,00	1424,36
1098,00	1413,96
1099,00	1434,41
1100,00	1422,48
1101,00	1420,71
1102,00	1418,61
1103,00	1426,29
1104,00	1425,11
1105,00	1436,59
1106,00	1422,67
1107,00	1421,61
1108,00	1422,70
1109,00	1407,69
1110,00	1408,66
1111,00	1429,66
1112,00	1424,70
1113,00	1419,77
1114,00	1414,71
1115,00	1415,37
1116,00	1423,08
1117,00	1416,21
1118,00	1416,52
1119,00	1421,14
1120,00	1429,97
1121,00	1436,68
1122,00	1421,61
1123,00	1417,65
1124,00	1427,13
1125,00	1413,25
1126,00	1414,59
1127,00	1419,46
1128,00	1443,83
1129,00	1411,87
1130,00	1406,10
1131,00	1421,64
1132,00	1422,08
1133,00	1419,86
1134,00	1430,41
1135,00	1419,92
1136,00	1423,67
1137,00	1420,42
1138,00	1423,58
1139,00	1420,30
1140,00	1417,62
1141,00	1422,42
1142,00	1419,02
1143,00	1416,55
1144,00	1425,29
1145,00	1430,97
1146,00	1419,27
1147,00	1428,54
1148,00	1416,77
1149,00	1410,63
1150,00	1417,52
1151,00	1430,38
1152,00	1424,01
1153,00	1424,45
1154,00	1422,45
1155,00	1416,46
1156,00	1429,44
1157,00	1415,99
1158,00	1420,36
1159,00	1414,71
1160,00	1422,33
1161,00	1422,89
1162,00	1420,36
1163,00	1417,30
1164,00	1420,11
1165,00	1424,76
1166,00	1432,66
1167,00	1418,27
1168,00	1427,63
1169,00	1422,14
1170,00	1414,56
1171,00	1435,37
1172,00	1416,80
1173,00	1423,83
1174,00	1415,62
1175,00	1414,46
1176,00	1416,12
1177,00	1424,26
1178,00	1432,16
1179,00	1421,30
1180,00	1420,64
1181,00	1422,17
1182,00	1426,45
1183,00	1428,01
1184,00	1421,67
1185,00	1421,30
1186,00	1422,08
1187,00	1421,80
1188,00	1411,09
1189,00	1415,03
1190,00	1413,15
1191,00	1421,52
1192,00	1425,89
1193,00	1417,87
1194,00	1411,78
1195,00	1420,14
1196,00	1429,22
1197,00	1418,15
1198,00	1432,35
1199,00	1427,82
1200,00	1428,66
1201,00	1418,30
1202,00	1418,90
1203,00	1429,26
1204,00	1415,40
1205,00	1426,48
1206,00	1418,93
1207,00	1419,89
1208,00	1422,48
1209,00	1417,18
1210,00	1412,93
1211,00	1420,05
1212,00	1421,17
1213,00	1415,90
1214,00	1412,28
1215,00	1423,30
1216,00	1413,78
1217,00	1427,85
1218,00	1410,22
1219,00	1416,90
1220,00	1420,36
1221,00	1429,94
1222,00	1427,41
1223,00	1419,30
1224,00	1419,74
1225,00	1416,18
1226,00	1421,86
1227,00	1422,45
1228,00	1426,35
1229,00	1416,02
1230,00	1414,74
1231,00	1412,84
1232,00	1411,28
1233,00	1413,96
1234,00	1420,52
1235,00	1416,90
1236,00	1420,58
1237,00	1415,46
1238,00	1418,99
1239,00	1426,01
1240,00	1417,58
1241,00	1418,99
1242,00	1404,13
1243,00	1421,17
1244,00	1411,90
1245,00	1429,07
1246,00	1415,59
1247,00	1427,85
1248,00	1423,39
1249,00	1423,89
1250,00	1422,08
1251,00	1421,70
1252,00	1409,85
1253,00	1429,04
1254,00	1421,42
1255,00	1424,48
1256,00	1421,17
1257,00	1426,20
1258,00	1411,09
1259,00	1412,78
1260,00	1426,92
1261,00	1422,08
1262,00	1412,62
1263,00	1415,12
1264,00	1417,05
1265,00	1415,03
1266,00	1438,15
1267,00	1421,45
1268,00	1411,37
1269,00	1422,64
1270,00	1422,05
1271,00	1418,43
1272,00	1420,02
1273,00	1423,95
1274,00	1414,03
1275,00	1422,17
1276,00	1439,49
1277,00	1483,40
1278,00	1435,53
1279,00	1426,26
1280,00	1420,86
1281,00	1419,68
1282,00	1416,15
1283,00	1413,47
1284,00	1414,12
1285,00	1429,13
1286,00	1423,42
1287,00	1422,08
1288,00	1413,37
1289,00	1436,12
1290,00	1422,08
1291,00	1418,65
1292,00	1422,86
1293,00	1413,62
1294,00	1410,28
1295,00	1411,59
1296,00	1425,23
1297,00	1419,77
1298,00	1424,20
1299,00	1415,62
1300,00	1426,63
1301,00	1425,07
1302,00	1436,81
1303,00	1417,30
1304,00	1432,69
1305,00	1429,60
1306,00	1419,43
1307,00	1423,58
1308,00	1429,04
1309,00	1412,87
1310,00	1424,67
1311,00	1416,80
1312,00	1417,24
1313,00	1415,43
1314,00	1418,40
1315,00	1431,13
1316,00	1416,96
1317,00	1410,16
1318,00	1417,99
1319,00	1417,02
1320,00	1420,67
1321,00	1422,95
1322,00	1472,04
1323,00	1422,89
1324,00	1419,05
1325,00	1418,08
1326,00	1416,30
1327,00	1417,65
1328,00	1426,57
1329,00	1419,52
1330,00	1421,58
1331,00	1420,11
1332,00	1414,12
1333,00	1421,49
1334,00	1408,75
1335,00	1421,52
1336,00	1425,39
1337,00	1422,30
1338,00	1419,68
1339,00	1420,30
1340,00	1426,54
1341,00	1424,20
1342,00	1423,61
1343,00	1427,10
1344,00	1423,64
1345,00	1414,90
1346,00	1411,59
1347,00	1411,87
1348,00	1413,78
1349,00	1414,09
1350,00	1429,04
1351,00	1428,41
1352,00	1415,46
1353,00	1417,80
1354,00	1449,17
1355,00	1413,87
1356,00	1413,12
1357,00	1417,15
1358,00	1422,58
1359,00	1432,31
1360,00	1418,21
1361,00	1419,36
1362,00	1422,11
1363,00	1417,46
1364,00	1425,42
1365,00	1419,96
1366,00	1420,27
1367,00	1420,17
1368,00	1413,12
1369,00	1414,96
1370,00	1419,80
1371,00	1413,00
1372,00	1415,37
1373,00	1435,09
1374,00	1418,30
1375,00	1417,05
1376,00	1423,48
1377,00	1429,26
1378,00	1421,39
1379,00	1416,06
1380,00	1440,18
1381,00	1419,61
1382,00	1415,34
1383,00	1428,88
1384,00	1425,89
1385,00	1428,32
1386,00	1430,91
1387,00	1422,11
1388,00	1420,71
1389,00	1434,62
1390,00	1414,00
1391,00	1417,49
1392,00	1436,81
1393,00	1424,01
1394,00	1414,43
1395,00	1413,34
1396,00	1423,26
1397,00	1416,12
1398,00	1446,11
1399,00	1519,76
1400,00	1429,19
1401,00	1425,20
1402,00	1448,04
1403,00	1421,58
1404,00	1422,08
1405,00	1417,74
1406,00	1420,86
1407,00	1418,18
1408,00	1417,87
1409,00	1417,80
1410,00	1417,33
1411,00	1577,55
1412,00	1428,07
1413,00	1409,06
1414,00	1412,81
1415,00	1412,50
1416,00	1407,85
1417,00	1406,69
1418,00	1423,55
1419,00	1424,73
1420,00	1417,30
1421,00	1411,28
1422,00	1413,68
1423,00	1418,08
1424,00	1414,96
1425,00	1408,82
