SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Sep 18 17:28:32 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 6000 (USB2+H15728)
Spektren Durchschnitt berechnet: 500 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
546,81	26239,23
546,98	26226,53
547,15	26382,57
547,31	26312,95
547,48	26434,00
547,65	26330,03
547,82	26398,83
547,99	26431,74
548,15	26468,27
548,32	26618,39
548,49	26577,65
548,66	26657,27
548,82	26691,81
548,99	26647,03
549,16	26814,71
549,33	26805,70
549,49	26714,36
549,66	26726,32
549,83	26822,65
550,00	26803,63
550,16	26908,03
550,33	27029,86
550,50	27088,09
550,66	26947,79
550,83	27022,96
551,00	26979,73
551,17	27124,19
551,33	26943,78
551,50	27129,56
551,67	27077,75
551,83	27254,93
552,00	27279,36
552,17	27252,14
552,34	27237,82
552,50	27248,77
552,67	27332,90
552,84	27242,38
553,00	27384,09
553,17	27393,50
553,34	27368,19
553,50	27491,52
553,67	27492,78
553,84	27646,77
554,00	27510,88
554,17	27579,12
554,34	27549,42
554,50	27701,13
554,67	27618,41
554,84	27537,18
555,00	27706,68
555,17	27675,79
555,34	27663,95
555,50	27805,80
555,67	27833,10
555,83	27856,00
556,00	27785,52
556,17	27885,86
556,33	27811,34
556,50	27810,59
556,67	27962,73
556,83	27965,66
557,00	27920,44
557,16	27988,81
557,33	27936,42
557,50	28087,67
557,66	28007,11
557,83	28032,32
557,99	28082,70
558,16	28101,09
558,32	27984,77
558,49	28093,17
558,66	28057,93
558,82	28218,96
558,99	28177,12
559,15	28131,74
559,32	28198,88
559,48	28231,21
559,65	28263,72
559,82	28236,36
559,98	28208,98
560,15	28171,76
560,31	28308,91
560,48	28175,23
560,64	28331,56
560,81	28246,48
560,97	28319,54
561,14	28255,80
561,30	28310,17
561,47	28319,33
561,63	28302,99
561,80	28213,31
561,96	28402,08
562,13	28337,19
562,29	28288,20
562,46	28345,31
562,62	28383,48
562,79	28410,13
562,95	28369,01
563,12	28349,28
563,28	28440,45
563,45	28253,65
563,61	28448,41
563,78	28338,81
563,94	28363,52
564,11	28363,39
564,27	28420,14
564,44	28338,70
564,60	28405,69
564,77	28358,38
564,93	28439,31
565,10	28338,50
565,26	28378,38
565,42	28280,07
565,59	28385,71
565,75	28344,19
565,92	28356,00
566,08	28336,74
566,25	28333,96
566,41	28293,38
566,57	28406,20
566,74	28336,81
566,90	28244,62
567,07	28264,36
567,23	28385,09
567,40	28316,91
567,56	28331,86
567,72	28213,70
567,89	28347,47
568,05	28370,24
568,21	28282,70
568,38	28379,68
568,54	28280,89
568,71	28274,50
568,87	28312,66
569,03	28197,54
569,20	28182,71
569,36	28211,41
569,52	28234,20
569,69	28147,88
569,85	28288,76
570,02	28189,97
570,18	28223,52
570,34	28175,15
570,51	28320,72
570,67	28285,09
570,83	28089,57
571,00	28242,56
571,16	28192,52
571,32	28228,54
571,49	27969,06
571,65	28126,90
571,81	28056,67
571,97	27876,70
572,14	27995,97
572,30	27939,87
572,46	27790,14
572,63	28072,08
572,79	28031,70
572,95	28047,95
573,12	28059,28
573,28	28115,56
573,44	27948,43
573,60	28119,10
573,77	27867,68
573,93	28048,13
574,09	28061,57
574,26	28012,76
574,42	27967,93
574,58	28054,19
574,74	28002,30
574,91	28025,72
575,07	27811,22
575,23	27842,06
575,39	28009,34
575,56	27854,26
575,72	27920,08
575,88	27925,31
576,04	28016,40
576,20	27828,41
576,37	27913,93
576,53	27882,50
576,69	27934,11
576,85	27837,71
577,02	27773,00
577,18	27891,89
577,34	27752,76
577,50	27862,96
577,66	27936,26
577,83	27900,70
577,99	27907,77
578,15	27732,40
578,31	27711,46
578,47	27812,23
578,63	27877,44
578,80	27741,09
578,96	27812,89
579,12	27819,07
579,28	27789,32
579,44	27816,70
579,60	27801,52
579,77	27876,60
579,93	27874,99
580,09	27594,34
580,25	27762,48
580,41	27916,81
580,57	27781,38
580,73	27683,61
580,90	27725,36
581,06	27866,42
581,22	27786,68
581,38	27825,57
581,54	27706,07
581,70	27654,40
581,86	27705,22
582,02	27775,95
582,18	27732,59
582,35	27523,66
582,51	27683,05
582,67	27826,31
582,83	27855,70
582,99	27801,23
583,15	27684,00
583,31	27829,37
583,47	27700,84
583,63	27815,39
583,79	27619,22
583,95	27583,61
584,11	27797,34
584,28	27478,64
584,44	27796,80
584,60	27712,57
584,76	27685,29
584,92	27731,54
585,08	27667,99
585,24	27566,51
585,40	27735,79
585,56	27808,92
585,72	27671,77
585,88	27656,10
586,04	27741,84
586,20	27622,00
586,36	27742,88
586,52	27652,62
586,68	27631,70
586,84	27769,27
587,00	27709,37
587,16	27762,20
587,32	27887,09
587,48	27707,45
587,64	27708,28
587,80	27743,10
587,96	27782,24
588,12	27800,81
588,28	27738,76
588,44	27805,91
588,60	27673,23
588,76	27615,45
588,92	27739,53
589,08	27789,30
589,24	27732,40
589,40	27647,26
589,56	27687,21
589,71	27711,78
589,87	27715,83
590,03	27704,06
590,19	27718,25
590,35	27719,51
590,51	27650,25
590,67	27692,30
590,83	27582,14
590,99	27627,08
591,15	27692,32
591,31	27658,85
591,47	27622,38
591,62	27555,19
591,78	27795,53
591,94	27642,47
592,10	27775,04
592,26	27541,70
592,42	27830,21
592,58	27779,53
592,74	27749,14
592,90	27689,67
593,05	27665,07
593,21	27620,75
593,37	27702,43
593,53	27747,33
593,69	27800,28
593,85	27664,40
594,01	27597,25
594,16	27741,40
594,32	27587,48
594,48	27843,48
594,64	27550,43
594,80	27716,56
594,96	27752,58
595,11	27820,00
595,27	27647,98
595,43	27704,41
595,59	27618,00
595,75	27770,05
595,91	27665,06
596,06	27589,56
596,22	27709,28
596,38	27659,59
596,54	27666,91
596,69	27693,81
596,85	27643,60
597,01	27688,63
597,17	27648,94
597,33	27709,11
597,48	27727,72
597,64	27585,82
597,80	27564,88
597,96	27635,08
598,11	27769,45
598,27	27584,79
598,43	27637,45
598,59	27659,95
598,74	27619,35
598,90	27589,72
599,06	27675,07
599,22	27601,63
599,37	27572,90
599,53	27691,17
599,69	27579,87
599,85	27641,77
600,00	27629,42
600,16	27610,50
600,32	27599,67
600,47	27627,26
600,63	27545,91
600,79	27487,20
600,94	27596,07
601,10	27627,86
601,26	27627,26
601,42	27489,44
601,57	27491,37
601,73	27492,87
601,89	27551,88
602,04	27566,26
602,20	27508,76
602,36	27494,58
602,51	27511,79
602,67	27459,80
602,83	27630,35
602,98	27481,35
603,14	27517,52
603,29	27395,76
603,45	27596,52
603,61	27354,97
603,76	27527,86
603,92	27471,13
604,08	27525,87
604,23	27462,96
604,39	27373,51
604,54	27359,06
604,70	27395,65
604,86	27362,73
605,01	27469,98
605,17	27430,73
605,32	27355,67
605,48	27388,86
605,64	27317,21
605,79	27285,12
605,95	27370,05
606,10	27273,92
606,26	27247,22
606,42	27305,42
606,57	27363,01
606,73	27317,94
606,88	27180,28
607,04	27214,19
607,19	27222,52
607,35	27182,09
607,50	27165,88
607,66	27075,13
607,82	27181,21
607,97	27113,66
608,13	27141,92
608,28	27178,98
608,44	27063,78
608,59	27090,98
608,75	27052,93
608,90	27039,87
609,06	27016,49
609,21	26955,00
609,37	26979,91
609,52	27011,89
609,68	26914,41
609,83	26991,90
609,99	26919,45
610,14	26859,46
610,30	26990,50
610,45	26903,83
610,61	26827,08
610,76	26907,65
610,92	26820,30
611,07	26800,95
611,22	26725,58
611,38	26683,65
611,53	26682,06
611,69	26701,96
611,84	26667,63
612,00	26559,88
612,15	26607,92
612,31	26630,38
612,46	26551,73
612,61	26568,26
612,77	26557,42
612,92	26531,34
613,08	26543,00
613,23	26452,23
613,38	26383,52
613,54	26326,69
613,69	26424,11
613,85	26323,88
614,00	26311,31
614,15	26261,41
614,31	26228,44
614,46	26291,20
614,62	26222,95
614,77	26166,13
614,92	26146,12
615,08	26090,00
615,23	26076,72
615,38	26019,23
615,54	26115,51
615,69	25954,65
615,85	25922,59
616,00	25976,60
616,15	25931,78
616,31	25760,64
616,46	25958,92
616,61	25739,15
616,77	25894,64
616,92	25663,83
617,07	25705,38
617,22	25625,68
617,38	25704,63
617,53	25503,27
617,68	25643,27
617,84	25469,72
617,99	25460,01
618,14	25430,60
618,30	25337,70
618,45	25351,11
618,60	25379,43
618,75	25311,90
618,91	25266,66
619,06	25282,66
619,21	25259,24
619,37	25148,72
619,52	25113,97
619,67	25049,78
619,82	25037,85
619,98	25131,37
620,13	25005,35
620,28	25040,11
620,43	24984,60
620,59	24870,32
620,74	24843,96
620,89	24967,83
621,04	24881,28
621,19	24843,83
621,35	24825,54
621,50	24703,27
621,65	24763,84
621,80	24766,65
621,95	24580,61
622,11	24666,37
622,26	24543,04
622,41	24489,04
622,56	24391,23
622,71	24380,67
622,87	24376,12
623,02	24377,94
623,17	24237,73
623,32	24237,22
623,47	24215,90
623,62	24150,29
623,78	24180,39
623,93	24095,83
624,08	24147,40
624,23	24071,89
624,38	24085,98
624,53	23852,68
624,68	23960,66
624,84	23971,75
624,99	23890,41
625,14	23891,40
625,29	23867,64
625,44	23837,39
625,59	23870,70
625,74	23922,71
625,89	23918,57
626,05	23699,17
626,20	23714,47
626,35	23577,44
626,50	23543,09
626,65	23639,04
626,80	23635,13
626,95	23637,84
627,10	23525,23
627,25	23464,20
627,40	23405,03
627,55	23362,24
627,70	23225,83
627,85	23409,29
628,00	23288,24
628,16	23315,37
628,31	23372,19
628,46	23161,67
628,61	23103,26
628,76	23022,39
628,91	23169,18
629,06	23041,85
629,21	23072,07
629,36	23063,02
629,51	23004,31
629,66	23080,32
629,81	22818,55
629,96	23024,99
630,11	22843,90
630,26	22829,00
630,41	22850,50
630,56	22727,49
630,71	22881,21
630,86	22769,62
631,01	22739,79
631,16	22599,03
631,31	22613,15
631,46	22674,18
631,61	22647,42
631,76	22638,48
631,91	22605,42
632,05	22500,12
632,20	22565,58
632,35	22514,90
632,50	22615,90
632,65	22395,76
632,80	22262,50
632,95	22486,08
633,10	22394,50
633,25	22331,38
633,40	22157,44
633,55	22119,08
633,70	22190,23
633,85	22240,17
633,99	22224,90
634,14	22195,21
634,29	22098,99
634,44	22046,49
634,59	22297,93
634,74	22094,97
634,89	22098,39
635,04	22267,83
635,19	22064,18
635,33	22059,13
635,48	21879,01
635,63	22095,01
635,78	21954,81
635,93	21899,97
636,08	21928,54
636,23	21782,91
636,37	21853,58
636,52	21800,81
636,67	21810,32
636,82	21785,13
636,97	21744,32
637,11	21631,61
637,26	21653,42
637,41	21682,77
637,56	21544,02
637,71	21611,48
637,86	21525,84
638,00	21591,98
638,15	21498,26
638,30	21552,44
638,45	21634,63
638,59	21349,58
638,74	21524,34
638,89	21491,84
639,04	21419,18
639,19	21503,66
639,33	21316,29
639,48	21436,17
639,63	21275,01
639,78	21368,96
639,92	21409,05
640,07	21394,40
640,22	21348,93
640,37	21322,46
640,51	21244,64
640,66	21162,45
640,81	21167,16
640,95	21115,09
641,10	21140,41
641,25	21029,86
641,40	21007,34
641,54	21069,32
641,69	21161,69
641,84	20971,92
641,98	20991,01
642,13	20918,89
642,28	20996,37
642,42	20957,77
642,57	20923,27
642,72	20876,71
642,86	20874,94
643,01	20860,94
643,16	20903,83
643,30	20814,48
643,45	20833,90
643,60	20739,69
643,74	20679,97
643,89	20736,94
644,04	20676,52
644,18	20623,22
644,33	20734,83
644,48	20600,98
644,62	20668,90
644,77	20532,31
644,91	20632,71
645,06	20649,11
645,21	20479,97
645,35	20547,54
645,50	20528,76
645,64	20404,62
