SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 14:58:29 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 500000 (USB2+H15728)
Spektren Durchschnitt berechnet: 20 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
271,00	1379,86
272,00	1359,73
273,00	1333,75
274,00	1339,25
275,00	1343,23
276,00	1325,68
277,00	1337,73
278,00	1342,30
279,00	1350,26
280,00	1310,23
281,00	1345,69
282,00	1317,14
283,00	1352,95
284,00	1338,79
285,00	1335,51
286,00	1365,23
287,00	1341,71
288,00	1289,17
289,00	1335,39
290,00	1382,09
291,00	1319,83
292,00	1370,15
293,00	1325,21
294,00	1355,87
295,00	1353,30
296,00	1326,38
297,00	1310,93
298,00	1349,08
299,00	1338,67
300,00	1341,13
301,00	1360,90
302,00	1350,84
303,00	1378,46
304,00	1343,23
305,00	1384,78
306,00	1336,91
307,00	1322,52
308,00	1333,75
309,00	1333,52
310,00	1320,53
311,00	1323,22
312,00	1344,05
313,00	1389,11
314,00	1363,60
315,00	1326,26
316,00	1347,91
317,00	1316,32
318,00	1299,82
319,00	1364,53
320,00	1337,03
321,00	1310,58
322,00	1299,70
323,00	1378,81
324,00	1347,56
325,00	1371,55
326,00	1315,50
327,00	1362,54
328,00	1367,81
329,00	1373,43
330,00	1343,82
331,00	1332,00
332,00	1315,50
333,00	1368,39
334,00	1332,35
335,00	1341,01
336,00	1352,36
337,00	1337,38
338,00	1376,47
339,00	1316,67
340,00	1320,53
341,00	1332,23
342,00	1318,19
343,00	1403,27
344,00	1440,25
345,00	1324,16
346,00	1321,23
347,00	1365,35
348,00	1310,23
349,00	1389,81
350,00	1340,19
351,00	1318,54
352,00	1432,52
353,00	1366,99
354,00	1304,50
355,00	1318,19
356,00	1346,51
357,00	1385,36
358,00	1327,55
359,00	1335,16
360,00	1349,55
361,00	1327,20
362,00	1379,51
363,00	1354,00
364,00	1386,30
365,00	1340,78
366,00	1344,17
367,00	1324,16
368,00	1325,80
369,00	1323,46
370,00	1310,70
371,00	1314,44
372,00	1402,80
373,00	1323,46
374,00	1339,49
375,00	1335,98
376,00	1311,64
377,00	1630,30
378,00	1343,82
379,00	1324,86
380,00	1330,01
381,00	1433,81
382,00	1358,68
383,00	1337,15
384,00	1323,22
385,00	1324,16
386,00	1339,14
387,00	1354,47
388,00	1353,77
389,00	1393,79
390,00	1352,95
391,00	1340,89
392,00	1326,03
393,00	1332,35
394,00	1343,12
395,00	1332,23
396,00	1355,17
397,00	1334,11
398,00	1371,32
399,00	1333,87
400,00	1370,97
401,00	1327,79
402,00	1335,28
403,00	1341,13
404,00	1358,45
405,00	1364,30
406,00	1322,29
407,00	1363,95
408,00	1320,18
409,00	1384,66
410,00	1343,94
411,00	1345,93
412,00	1307,42
413,00	1326,97
414,00	1412,51
415,00	1360,44
416,00	1387,70
417,00	1343,58
418,00	1321,70
419,00	1336,21
420,00	1362,19
421,00	1355,05
422,00	1356,69
423,00	1312,34
424,00	1319,48
425,00	1310,93
426,00	1310,82
427,00	1323,92
428,00	1328,72
429,00	1313,74
430,00	1318,89
431,00	1336,80
432,00	1319,59
433,00	1323,57
434,00	1381,74
435,00	1371,79
436,00	1408,65
437,00	1334,34
438,00	1341,13
439,00	1332,47
440,00	1350,02
441,00	1328,14
442,00	1362,19
443,00	1328,14
444,00	1329,31
445,00	1318,89
446,00	1352,48
447,00	1319,24
448,00	1400,46
449,00	1333,64
450,00	1313,86
451,00	1405,73
452,00	1386,42
453,00	1331,76
454,00	1351,31
455,00	1332,35
456,00	1344,29
457,00	1506,60
458,00	1331,65
459,00	1338,90
460,00	1322,05
461,00	1304,73
462,00	1308,01
463,00	1333,17
464,00	1356,34
465,00	1311,87
466,00	1352,36
467,00	1356,11
468,00	1327,20
469,00	1362,07
470,00	1387,24
471,00	1352,24
472,00	1391,92
473,00	1319,01
474,00	1310,82
475,00	1352,01
476,00	1317,25
477,00	1316,79
478,00	1359,15
479,00	1353,65
480,00	1339,14
481,00	1306,60
482,00	1332,12
483,00	1400,34
484,00	1332,23
485,00	1375,88
486,00	1317,02
487,00	1324,86
488,00	1353,30
489,00	1326,97
490,00	1355,64
491,00	1359,62
492,00	1356,57
493,00	1317,60
494,00	1334,22
495,00	1400,58
496,00	1354,12
497,00	1316,90
498,00	1339,37
499,00	1305,43
500,00	1306,49
501,00	1314,68
502,00	1350,37
503,00	1346,51
504,00	1348,38
505,00	1349,44
506,00	1384,31
507,00	1398,35
508,00	1385,71
509,00	1315,38
510,00	1335,16
511,00	1381,15
512,00	1366,05
513,00	1385,60
514,00	1485,66
515,00	1336,80
516,00	1341,48
517,00	1334,57
518,00	1332,94
519,00	1385,71
520,00	1382,32
521,00	1304,73
522,00	1351,43
523,00	1431,94
524,00	1369,56
525,00	1320,65
526,00	1320,06
527,00	1337,73
528,00	1346,74
529,00	1356,69
530,00	1334,57
531,00	1341,24
532,00	1305,90
533,00	1336,33
534,00	1325,80
535,00	1363,83
536,00	1363,48
537,00	1356,34
538,00	1405,49
539,00	1351,43
540,00	1324,39
541,00	1373,19
542,00	1320,18
543,00	1344,40
544,00	1349,32
545,00	1318,89
546,00	1302,39
547,00	1359,03
548,00	1346,51
549,00	1324,51
550,00	1342,30
551,00	1348,62
552,00	1459,56
553,00	1363,83
554,00	1368,63
555,00	1378,11
556,00	1322,64
557,00	1347,21
558,00	1310,00
559,00	1325,68
560,00	1388,05
561,00	1397,88
562,00	1372,96
563,00	1332,58
564,00	1356,22
565,00	1357,51
566,00	1333,40
567,00	1345,81
568,00	1330,13
569,00	1337,73
570,00	1340,89
571,00	1340,66
572,00	1322,52
573,00	1334,22
574,00	1337,27
575,00	1374,60
576,00	1382,20
577,00	1352,01
578,00	1321,58
579,00	1315,50
580,00	1348,50
581,00	1352,01
582,00	1324,74
583,00	1319,24
584,00	1309,06
585,00	1360,32
586,00	1324,86
587,00	1332,82
588,00	1326,38
589,00	1327,67
590,00	1377,05
591,00	1331,53
592,00	1361,72
593,00	1351,31
594,00	1321,93
595,00	1333,17
596,00	1365,82
597,00	1354,35
598,00	1310,35
599,00	1350,49
600,00	1353,65
601,00	3101,91
602,00	1465,06
603,00	1352,01
604,00	1344,05
605,00	1330,13
606,00	1350,96
607,00	1330,36
608,00	1328,14
609,00	1353,77
610,00	1340,31
611,00	1314,80
612,00	1347,56
613,00	1315,26
614,00	1362,78
615,00	1353,18
616,00	1359,38
617,00	1391,80
618,00	1363,60
619,00	1315,38
620,00	1327,43
621,00	1353,30
622,00	1319,59
623,00	1346,51
624,00	1311,40
625,00	1437,21
626,00	1325,45
627,00	1384,08
628,00	1329,89
629,00	1367,34
630,00	1345,34
631,00	1325,09
632,00	1348,73
633,00	1328,84
634,00	1349,67
635,00	1379,63
636,00	1349,44
637,00	1339,61
638,00	1321,35
639,00	1342,88
640,00	1355,40
641,00	1337,73
642,00	1353,06
643,00	1339,25
644,00	1330,36
645,00	1347,91
646,00	1324,28
647,00	1318,77
648,00	1316,08
649,00	1329,42
650,00	1332,82
651,00	1326,38
652,00	1346,16
653,00	1334,11
654,00	1341,48
655,00	1322,17
656,00	1367,46
657,00	1343,94
658,00	1376,47
659,00	1357,63
660,00	1529,07
661,00	1393,44
662,00	1351,54
663,00	1349,67
664,00	1373,31
665,00	1331,65
666,00	1393,32
667,00	1336,91
668,00	1300,05
669,00	1363,13
670,00	1353,77
671,00	1354,59
672,00	1340,78
673,00	1360,79
674,00	1353,77
675,00	1328,02
676,00	1399,29
677,00	1359,15
678,00	1332,23
679,00	1334,22
680,00	1334,46
681,00	1328,96
682,00	1350,84
683,00	1344,05
684,00	1326,50
685,00	1381,38
686,00	1373,89
687,00	1425,74
688,00	1381,50
689,00	1463,19
690,00	1440,83
691,00	1364,77
692,00	1349,20
693,00	1341,13
694,00	1332,70
695,00	1392,62
696,00	1355,87
697,00	1337,62
698,00	1357,28
699,00	1508,83
700,00	1344,40
701,00	1381,97
702,00	1390,04
703,00	1346,51
704,00	1384,54
705,00	1358,80
706,00	1369,80
707,00	1342,65
708,00	1379,51
709,00	1344,05
710,00	1330,24
711,00	1365,35
712,00	1340,31
713,00	1340,31
714,00	1347,21
715,00	1338,79
716,00	1370,62
717,00	1354,35
718,00	1338,08
719,00	1332,58
720,00	1381,85
721,00	1371,55
722,00	1357,86
723,00	1448,67
724,00	1382,79
725,00	1378,22
726,00	1350,72
727,00	1359,62
728,00	1356,22
729,00	1433,46
730,00	1330,48
731,00	1368,63
732,00	1351,07
733,00	1331,41
734,00	1396,13
735,00	1353,30
736,00	1343,35
737,00	1336,80
738,00	1332,94
739,00	1352,48
740,00	1360,67
741,00	1392,15
742,00	1483,55
743,00	1374,01
744,00	1376,35
745,00	1341,95
746,00	1371,79
747,00	1388,99
748,00	1436,39
749,00	1433,93
750,00	1402,68
751,00	1446,69
752,00	1587,23
753,00	1784,89
754,00	2010,05
755,00	2382,55
756,00	3044,22
757,00	4373,17
758,00	4795,29
759,00	4061,53
760,00	3288,10
761,00	2977,51
762,00	2377,05
763,00	1981,03
764,00	1682,96
765,00	1573,66
766,00	1464,47
767,00	1449,84
768,00	1390,98
769,00	1369,33
770,00	1387,94
771,00	1353,30
772,00	1383,02
773,00	1396,48
774,00	1378,81
775,00	1395,90
776,00	1352,13
777,00	1363,60
778,00	1361,14
779,00	1346,16
780,00	1357,16
781,00	1327,43
782,00	1383,49
783,00	1361,02
784,00	1383,84
785,00	1431,71
786,00	1357,39
787,00	1368,63
788,00	1365,47
789,00	1359,38
790,00	1365,94
791,00	1371,20
792,00	1384,78
793,00	1381,97
794,00	1396,48
795,00	1404,67
796,00	1411,34
797,00	1410,17
798,00	1420,24
799,00	1383,14
800,00	1388,17
801,00	1417,43
802,00	1458,97
803,00	1408,77
804,00	1373,66
805,00	1334,81
806,00	1370,15
807,00	1332,35
808,00	1329,07
809,00	1321,00
810,00	1366,17
811,00	1338,20
812,00	1382,55
813,00	1362,31
814,00	1387,59
815,00	1344,05
816,00	1388,41
817,00	1374,83
818,00	1348,03
819,00	1383,96
820,00	1348,62
821,00	1389,34
822,00	1358,45
823,00	1355,29
824,00	1370,50
825,00	1370,62
826,00	1361,14
827,00	1434,63
828,00	1426,32
829,00	1550,49
830,00	1578,93
831,00	1759,97
832,00	1753,18
833,00	1757,63
834,00	1772,84
835,00	1578,69
836,00	1524,04
837,00	1467,98
838,00	1403,03
839,00	1378,46
840,00	1355,05
841,00	2636,85
842,00	1450,78
843,00	1423,16
844,00	1382,91
845,00	1416,84
846,00	1382,44
847,00	1337,27
848,00	1365,12
849,00	1352,13
850,00	1358,45
851,00	1335,98
852,00	1333,05
853,00	1370,73
854,00	1341,13
855,00	1340,54
856,00	1347,10
857,00	1360,44
858,00	1336,21
859,00	1397,42
860,00	1404,09
861,00	1352,36
862,00	1374,13
863,00	1345,34
864,00	1378,11
865,00	1360,09
866,00	1420,47
867,00	1422,34
868,00	1411,34
869,00	1498,41
870,00	1432,17
871,00	1469,97
872,00	1449,14
873,00	1380,92
874,00	1367,46
875,00	1371,32
876,00	1379,16
877,00	1325,09
878,00	1349,79
879,00	1381,85
880,00	1365,00
881,00	1336,45
882,00	1391,21
883,00	1349,79
884,00	1341,60
885,00	1344,29
886,00	1348,85
887,00	1355,76
888,00	1344,87
889,00	1334,57
890,00	1400,58
891,00	1431,82
892,00	1359,97
893,00	1330,59
894,00	1326,38
895,00	1341,24
896,00	1339,14
897,00	1333,87
898,00	1389,46
899,00	1341,71
900,00	1375,65
901,00	1367,22
902,00	1358,21
903,00	1379,39
904,00	1394,02
905,00	1432,76
906,00	1495,49
907,00	1554,82
908,00	1576,70
909,00	1557,04
910,00	1566,52
911,00	1495,95
912,00	1456,40
913,00	1434,40
914,00	1378,69
915,00	1364,18
916,00	1410,29
917,00	1345,46
918,00	1317,96
919,00	1338,08
920,00	1340,54
921,00	1341,60
922,00	1348,85
923,00	1372,26
924,00	1348,85
925,00	1339,25
926,00	1362,07
927,00	1353,06
928,00	1348,03
929,00	1360,79
930,00	1349,44
931,00	1386,18
932,00	1326,62
933,00	1405,49
934,00	1334,34
935,00	1389,46
936,00	1359,97
937,00	1346,98
938,00	1324,63
939,00	1400,34
940,00	1342,18
941,00	1338,55
942,00	1356,69
943,00	1367,11
944,00	1480,04
945,00	1420,35
946,00	1456,52
947,00	1502,39
948,00	1514,79
949,00	1496,30
950,00	1500,52
951,00	1424,33
952,00	1379,63
953,00	1365,82
954,00	1362,07
955,00	1386,88
956,00	1335,04
957,00	1325,56
958,00	1335,74
959,00	1356,93
960,00	1320,76
961,00	1389,58
962,00	1341,01
963,00	1354,47
964,00	1472,55
965,00	1344,40
966,00	1367,69
967,00	1371,20
968,00	1318,07
969,00	1437,09
970,00	1349,20
971,00	1394,37
972,00	1342,30
973,00	1379,75
974,00	1317,49
975,00	1346,39
976,00	1319,83
977,00	1386,18
978,00	1358,56
979,00	1339,02
980,00	1342,30
981,00	1374,71
982,00	1337,73
983,00	1342,88
984,00	1344,99
985,00	1370,73
986,00	1427,49
987,00	1468,34
988,00	1530,36
989,00	1441,65
990,00	1450,78
991,00	1430,54
992,00	1400,58
993,00	1362,43
994,00	1344,29
995,00	1379,16
996,00	1338,90
997,00	1382,32
998,00	1347,45
999,00	1406,66
1000,00	1339,14
1001,00	1361,96
1002,00	1310,70
1003,00	1321,93
1004,00	1396,25
1005,00	1317,72
1006,00	1331,06
1007,00	1370,38
1008,00	1340,89
1009,00	1335,39
1010,00	1346,74
1011,00	1325,91
1012,00	1366,64
1013,00	1329,78
1014,00	1340,66
1015,00	1352,60
1016,00	1369,10
1017,00	1328,61
1018,00	1375,06
1019,00	1365,00
1020,00	1341,95
1021,00	1347,45
1022,00	1363,83
1023,00	1333,99
1024,00	1376,00
1025,00	1342,53
1026,00	1393,32
1027,00	1432,99
1028,00	1527,43
1029,00	1486,71
1030,00	1482,61
1031,00	1477,81
1032,00	1456,16
1033,00	1451,13
1034,00	1397,07
1035,00	1406,90
1036,00	1371,79
1037,00	1374,36
1038,00	1356,22
1039,00	1324,51
1040,00	1347,80
1041,00	1343,58
1042,00	1380,80
1043,00	1367,69
1044,00	1564,18
1045,00	1375,88
1046,00	1325,45
1047,00	1321,58
1048,00	1369,33
1049,00	1352,83
1050,00	1352,83
1051,00	1345,93
1052,00	1347,68
1053,00	1375,18
1054,00	1333,64
1055,00	1381,27
1056,00	1397,18
1057,00	1345,57
1058,00	1350,26
1059,00	1358,68
1060,00	1361,72
1061,00	1351,89
1062,00	1332,58
1063,00	1317,37
1064,00	1385,95
1065,00	1356,22
1066,00	1320,53
1067,00	1365,59
1068,00	1358,45
1069,00	1380,21
1070,00	1393,91
1071,00	1410,06
1072,00	1399,64
1073,00	1400,81
1074,00	1375,06
1075,00	1442,94
1076,00	1366,29
1077,00	1354,23
1078,00	1363,83
1079,00	1320,88
1080,00	1419,77
1081,00	1388,99
1082,00	1333,05
1083,00	1371,20
1084,00	1355,76
1085,00	1362,78
1086,00	1325,56
1087,00	1363,95
1088,00	1353,18
1089,00	1334,81
1090,00	1329,42
1091,00	1388,29
1092,00	1388,99
1093,00	1433,34
1094,00	1368,16
1095,00	1353,65
1096,00	1347,10
1097,00	1381,38
1098,00	1304,85
1099,00	1381,85
1100,00	1342,18
1101,00	1343,12
1102,00	1354,00
1103,00	1384,66
1104,00	1375,88
1105,00	1421,17
1106,00	1347,80
1107,00	1341,95
1108,00	1367,69
1109,00	1338,67
1110,00	1344,52
1111,00	1446,10
1112,00	1414,27
1113,00	1434,28
1114,00	1479,92
1115,00	1470,21
1116,00	1519,12
1117,00	1485,66
1118,00	1477,11
1119,00	1446,80
1120,00	1439,08
1121,00	1551,42
1122,00	1370,85
1123,00	1348,73
1124,00	1396,71
1125,00	1330,71
1126,00	1348,62
1127,00	1362,66
1128,00	1449,96
1129,00	1334,69
1130,00	1317,72
1131,00	1368,39
1132,00	1326,97
1133,00	1352,01
1134,00	1422,46
1135,00	1378,34
1136,00	1397,30
1137,00	1369,80
1138,00	1334,81
1139,00	1356,34
1140,00	1339,84
1141,00	1334,92
1142,00	1326,73
1143,00	1343,82
1144,00	1391,80
1145,00	1417,78
1146,00	1352,71
1147,00	1368,75
1148,00	1339,96
1149,00	1332,00
1150,00	1355,76
1151,00	1379,63
1152,00	1363,36
1153,00	1339,25
1154,00	1362,19
1155,00	1338,90
1156,00	1372,84
1157,00	1366,40
1158,00	1394,02
1159,00	1336,80
1160,00	1345,11
1161,00	1378,69
1162,00	1381,03
1163,00	1340,78
1164,00	1319,95
1165,00	1383,02
1166,00	1397,53
1167,00	1354,35
1168,00	1370,85
1169,00	1342,53
1170,00	1345,46
1171,00	1411,46
1172,00	1338,90
1173,00	1352,71
1174,00	1347,68
1175,00	1320,65
1176,00	1329,07
1177,00	1374,36
1178,00	1426,56
1179,00	1378,93
1180,00	1341,48
1181,00	1360,44
1182,00	1345,46
1183,00	1376,94
1184,00	1329,89
1185,00	1354,12
1186,00	1366,87
1187,00	1356,34
1188,00	1365,12
1189,00	1335,04
1190,00	1334,11
1191,00	1366,40
1192,00	1392,38
1193,00	1341,13
1194,00	1351,54
1195,00	1363,25
1196,00	1390,40
1197,00	1330,36
1198,00	1398,35
1199,00	1382,32
1200,00	1359,85
1201,00	1343,58
1202,00	1386,18
1203,00	1425,97
1204,00	1442,36
1205,00	1494,90
1206,00	1453,94
1207,00	1518,19
1208,00	1492,79
1209,00	1430,77
1210,00	1421,41
1211,00	1412,86
1212,00	1383,49
1213,00	1332,58
1214,00	1335,74
1215,00	1350,84
1216,00	1322,75
1217,00	1351,78
1218,00	1344,40
1219,00	1338,44
1220,00	1345,69
1221,00	1395,31
1222,00	1376,82
1223,00	1322,40
1224,00	1340,89
1225,00	1339,72
1226,00	1324,04
1227,00	1344,87
1228,00	1328,37
1229,00	1335,63
1230,00	1328,61
1231,00	1339,14
1232,00	1321,00
1233,00	1333,05
1234,00	1349,55
1235,00	1315,26
1236,00	1377,17
1237,00	1358,45
1238,00	1363,48
1239,00	1352,01
1240,00	1302,16
1241,00	1372,14
1242,00	1359,85
1243,00	1368,86
1244,00	1320,76
1245,00	1334,69
1246,00	1352,01
1247,00	1382,55
1248,00	1384,54
1249,00	1367,22
1250,00	1349,79
1251,00	1355,52
1252,00	1357,74
1253,00	1382,91
1254,00	1362,31
1255,00	1367,11
1256,00	1345,11
1257,00	1355,29
1258,00	1315,38
1259,00	1335,04
1260,00	1372,96
1261,00	1349,55
1262,00	1342,77
1263,00	1345,34
1264,00	1351,19
1265,00	1340,07
1266,00	1423,40
1267,00	1345,81
1268,00	1321,00
1269,00	1335,16
1270,00	1365,00
1271,00	1346,63
1272,00	1335,74
1273,00	1365,23
1274,00	1345,81
1275,00	1345,57
1276,00	1425,74
1277,00	1669,04
1278,00	1407,48
1279,00	1354,94
1280,00	1340,66
1281,00	1330,24
1282,00	1345,22
1283,00	1325,21
1284,00	1349,67
1285,00	1439,78
1286,00	1335,28
1287,00	1345,81
1288,00	1356,57
1289,00	1432,76
1290,00	1352,71
1291,00	1333,29
1292,00	1354,59
1293,00	1334,34
1294,00	1328,37
1295,00	1331,76
1296,00	1407,72
1297,00	1360,44
1298,00	1409,12
1299,00	1401,40
1300,00	1457,10
1301,00	1464,47
1302,00	1501,22
1303,00	1444,11
1304,00	1512,34
1305,00	1443,64
1306,00	1383,37
1307,00	1377,17
1308,00	1398,00
1309,00	1334,34
1310,00	1348,73
1311,00	1343,23
1312,00	1341,71
1313,00	1335,28
1314,00	1361,26
1315,00	1404,79
1316,00	1314,09
1317,00	1310,11
1318,00	1343,70
1319,00	1367,22
1320,00	1343,00
1321,00	1367,11
1322,00	1631,35
1323,00	1334,11
1324,00	1328,61
1325,00	1340,31
1326,00	1325,68
1327,00	1316,32
1328,00	1366,87
1329,00	1320,65
1330,00	1326,85
1331,00	1372,26
1332,00	1339,25
1333,00	1344,64
1334,00	1326,62
1335,00	1366,40
1336,00	1369,21
1337,00	1362,31
1338,00	1360,32
1339,00	1318,31
1340,00	1344,40
1341,00	1344,64
1342,00	1352,83
1343,00	1403,27
1344,00	1366,17
1345,00	1301,57
1346,00	1319,59
1347,00	1349,55
1348,00	1347,80
1349,00	1317,02
1350,00	1424,68
1351,00	1404,09
1352,00	1358,45
1353,00	1362,78
1354,00	1495,25
1355,00	1332,00
1356,00	1319,83
1357,00	1318,89
1358,00	1353,18
1359,00	1369,80
1360,00	1342,88
1361,00	1338,67
1362,00	1339,14
1363,00	1341,71
1364,00	1359,97
1365,00	1398,35
1366,00	1326,62
1367,00	1319,01
1368,00	1341,36
1369,00	1342,53
1370,00	1361,72
1371,00	1327,90
1372,00	1321,82
1373,00	1420,94
1374,00	1322,29
1375,00	1335,74
1376,00	1357,04
1377,00	1369,56
1378,00	1385,01
1379,00	1360,55
1380,00	1473,84
1381,00	1340,07
1382,00	1327,90
1383,00	1401,40
1384,00	1328,72
1385,00	1372,14
1386,00	1396,60
1387,00	1408,18
1388,00	1345,22
1389,00	1429,60
1390,00	1333,52
1391,00	1336,09
1392,00	1407,95
1393,00	1361,14
1394,00	1339,72
1395,00	1324,39
1396,00	1383,96
1397,00	1341,36
1398,00	1491,16
1399,00	1604,44
1400,00	1455,70
1401,00	1452,65
1402,00	1624,10
1403,00	1455,93
1404,00	1419,42
1405,00	1382,91
1406,00	1389,46
1407,00	1366,40
1408,00	1358,68
1409,00	1336,45
1410,00	1340,54
1411,00	2261,19
1412,00	1421,29
1413,00	1315,38
1414,00	1308,13
1415,00	1325,09
1416,00	1317,37
1417,00	1315,38
1418,00	1356,57
1419,00	1357,74
1420,00	1329,54
1421,00	1315,73
1422,00	1315,38
1423,00	1304,85
1424,00	1353,41
1425,00	1315,62
1426,00	1346,39
