SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 18:53:01 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 100000 (USB2+H15728)
Spektren Durchschnitt berechnet: 10 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
667,00	21264,24
668,00	19777,53
669,00	19386,19
670,00	19825,74
671,00	19856,40
672,00	20952,71
673,00	23319,69
674,00	24211,20
675,00	23787,10
676,00	22509,87
677,00	20568,86
678,00	19862,72
679,00	22221,28
680,00	23715,71
681,00	24038,00
682,00	24032,85
683,00	23793,65
684,00	24183,59
685,00	23985,81
686,00	24549,88
687,00	25180,42
688,00	25358,07
689,00	24981,94
690,00	24703,89
691,00	24111,03
692,00	24157,84
693,00	24350,70
694,00	24954,79
695,00	25310,32
696,00	25181,36
697,00	25193,99
698,00	26024,65
699,00	26313,94
700,00	25808,15
701,00	24853,68
702,00	23486,11
703,00	23308,69
704,00	24467,26
705,00	25002,30
706,00	25327,41
707,00	25256,95
708,00	26124,59
709,00	26467,71
710,00	26268,07
711,00	25828,98
712,00	25982,05
713,00	26225,47
714,00	26608,85
715,00	26210,26
716,00	26150,57
717,00	26280,00
718,00	26258,00
719,00	25849,11
720,00	25420,09
721,00	25584,40
722,00	25425,01
723,00	24474,05
724,00	23508,81
725,00	23143,92
726,00	23096,41
727,00	23315,95
728,00	22855,80
729,00	23845,61
730,00	23546,73
731,00	24246,31
732,00	25347,77
733,00	26044,55
734,00	25852,39
735,00	25936,88
736,00	26217,98
737,00	26903,29
738,00	27396,91
739,00	26980,29
740,00	26595,27
741,00	26423,48
742,00	26215,64
743,00	25936,88
744,00	25639,87
745,00	25785,21
746,00	26603,00
747,00	26980,99
748,00	27614,81
749,00	27537,10
750,00	27055,19
751,00	26680,00
752,00	26863,26
753,00	26855,54
754,00	27086,32
755,00	26820,20
756,00	26572,10
757,00	27134,53
758,00	26771,05
759,00	26379,01
760,00	25253,44
761,00	24713,48
762,00	23442,57
763,00	24173,99
764,00	25401,83
765,00	26025,35
766,00	26573,97
767,00	26759,58
768,00	26559,46
769,00	26266,90
770,00	26418,56
771,00	26600,66
772,00	26530,21
773,00	26173,74
774,00	25542,03
775,00	26080,82
776,00	26833,77
777,00	27650,39
778,00	27972,68
779,00	28188,48
780,00	28063,02
781,00	28031,43
782,00	27364,14
783,00	26769,41
784,00	26328,22
785,00	25292,30
786,00	24672,52
787,00	24598,80
788,00	25472,52
789,00	26656,60
790,00	27041,38
791,00	27140,15
792,00	27147,64
793,00	27185,09
794,00	27065,49
795,00	27297,43
796,00	27329,97
797,00	26842,20
798,00	25544,14
799,00	25280,13
800,00	25016,58
801,00	25376,09
802,00	25378,43
803,00	25296,98
804,00	25733,96
805,00	25917,22
806,00	25829,68
807,00	25274,51
808,00	25341,92
809,00	25605,69
810,00	25393,64
811,00	24625,01
812,00	24962,28
813,00	25288,55
814,00	25830,39
815,00	26424,41
816,00	26517,10
817,00	26394,92
818,00	26557,36
819,00	26555,48
820,00	27100,13
821,00	26946,12
822,00	25813,07
823,00	25717,34
824,00	25231,44
825,00	24749,76
826,00	25376,09
827,00	26327,75
828,00	27005,10
829,00	27246,41
830,00	27344,95
831,00	26876,84
832,00	26575,61
833,00	27183,68
834,00	27717,09
835,00	27395,03
836,00	27003,23
837,00	25978,07
838,00	25637,53
839,00	25854,03
840,00	25924,94
841,00	26246,30
842,00	25966,61
843,00	26728,68
844,00	27128,92
845,00	27496,85
846,00	27561,91
847,00	27477,42
848,00	26736,88
849,00	26388,37
850,00	25823,83
851,00	26198,55
852,00	26200,19
853,00	25663,04
854,00	25877,90
855,00	26371,05
856,00	26809,43
857,00	26954,08
858,00	27274,73
859,00	27727,62
860,00	27755,48
861,00	27609,43
862,00	27296,26
863,00	27219,49
864,00	27179,47
865,00	27036,70
866,00	27097,55
867,00	26785,56
868,00	25929,39
869,00	25923,31
870,00	26080,12
871,00	26291,00
872,00	26410,37
873,00	27045,12
874,00	27409,55
875,00	27727,62
876,00	27640,09
877,00	27293,69
878,00	27136,87
879,00	26823,48
880,00	26720,26
881,00	26456,95
882,00	27063,15
883,00	27110,19
884,00	26716,28
885,00	26767,07
886,00	27022,19
887,00	27505,98
888,00	27495,68
889,00	27557,47
890,00	27507,15
891,00	27678,24
892,00	27374,44
893,00	27427,80
894,00	27752,67
895,00	27714,52
896,00	27454,95
897,00	27636,11
898,00	27521,66
899,00	26983,80
900,00	26342,50
901,00	26147,29
902,00	25969,65
903,00	26040,10
904,00	26291,94
905,00	26432,14
906,00	26192,47
907,00	26123,89
908,00	25627,46
909,00	26215,87
910,00	26454,84
911,00	26785,32
912,00	26899,07
913,00	27075,08
914,00	26750,68
915,00	26226,40
916,00	25035,77
917,00	24492,77
918,00	24774,34
919,00	25295,81
920,00	25566,84
921,00	25753,85
922,00	26025,82
923,00	25593,52
924,00	25353,85
925,00	25362,98
926,00	26146,59
927,00	26873,80
928,00	27526,57
929,00	27812,82
930,00	27878,12
931,00	27670,75
932,00	27063,61
933,00	25944,37
934,00	25289,72
935,00	25639,40
936,00	26021,14
937,00	26220,55
938,00	25970,12
939,00	25684,34
940,00	25783,81
941,00	25875,79
942,00	25936,18
943,00	26140,74
944,00	26362,16
945,00	26158,76
946,00	26331,26
947,00	26326,35
948,00	26515,23
949,00	26535,36
950,00	26622,19
951,00	26465,37
952,00	26321,66
953,00	26085,04
954,00	25973,86
955,00	25860,11
956,00	25520,03
957,00	24734,55
958,00	24314,42
959,00	24214,71
960,00	24233,20
961,00	24709,74
962,00	25083,99
963,00	25360,87
964,00	25909,73
965,00	26058,35
966,00	26216,34
967,00	26633,19
968,00	26805,45
969,00	26647,70
970,00	25977,14
971,00	25727,40
972,00	25431,09
973,00	25087,50
974,00	24475,68
975,00	24105,65
976,00	23811,91
977,00	23773,29
978,00	24107,52
979,00	24442,92
980,00	24667,84
981,00	25089,14
982,00	25264,68
983,00	25272,64
984,00	25273,10
985,00	25145,08
986,00	25242,21
987,00	25075,56
988,00	24953,15
989,00	24299,21
990,00	23558,90
991,00	23576,92
992,00	23739,12
993,00	23767,91
994,00	23715,48
995,00	23952,57
996,00	24153,16
997,00	24178,90
998,00	24720,27
999,00	24828,64
1000,00	24850,64
1001,00	24988,96
1002,00	25088,44
1003,00	25155,14
1004,00	25324,13
1005,00	25750,81
1006,00	25569,88
1007,00	25700,95
1008,00	25322,72
1009,00	25289,49
1010,00	25080,48
1011,00	24751,87
1012,00	24415,53
1013,00	24027,47
1014,00	23623,96
1015,00	23725,31
1016,00	23439,76
1017,00	23248,54
1018,00	23455,68
1019,00	23686,92
1020,00	23969,19
1021,00	24150,82
1022,00	24195,52
1023,00	24095,11
1024,00	24573,52
1025,00	24988,03
1026,00	25197,27
1027,00	25257,66
1028,00	25080,95
1029,00	24993,41
1030,00	24566,50
1031,00	24480,60
1032,00	24098,16
1033,00	23623,73
1034,00	23098,98
1035,00	22582,42
1036,00	22735,26
1037,00	23007,47
1038,00	23214,14
1039,00	23474,87
1040,00	23837,89
1041,00	24063,52
1042,00	24252,63
1043,00	24562,28
1044,00	24716,06
1045,00	25031,33
1046,00	25144,61
1047,00	25104,59
1048,00	25316,64
1049,00	25142,50
1050,00	25053,80
1051,00	24820,91
1052,00	24723,31
1053,00	24489,49
1054,00	24311,38
1055,00	24057,90
1056,00	23871,83
1057,00	23820,33
1058,00	24050,88
1059,00	24395,17
1060,00	24663,86
1061,00	24662,93
1062,00	25053,09
1063,00	25305,17
1064,00	25554,44
1065,00	25451,22
1066,00	25491,01
1067,00	25730,68
1068,00	25682,00
1069,00	25927,05
1070,00	25786,85
1071,00	25844,66
1072,00	26059,76
1073,00	25388,73
1074,00	25275,45
1075,00	24769,89
1076,00	24438,24
1077,00	24250,76
1078,00	24302,95
1079,00	24015,07
1080,00	24056,73
1081,00	24030,28
1082,00	23986,98
1083,00	24274,63
1084,00	24679,08
1085,00	24975,39
