SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 18:14:10 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 1000 (USB2+H15728)
Spektren Durchschnitt berechnet: 1 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
460,00	21411,22
461,00	21359,73
462,00	21205,25
463,00	21546,97
464,00	22024,44
465,00	22134,45
466,00	22555,74
467,00	22239,77
468,00	22242,11
469,00	22808,52
470,00	22345,09
471,00	22141,47
472,00	22120,40
473,00	22445,74
474,00	22253,81
475,00	22405,95
476,00	22750,01
477,00	22485,53
478,00	22366,16
479,00	22230,41
480,00	22616,60
481,00	22274,88
482,00	22607,23
483,00	22948,95
484,00	22761,71
485,00	22499,57
486,00	22349,78
487,00	21972,95
488,00	20816,72
489,00	19807,95
490,00	18633,00
491,00	18029,15
492,00	17411,25
493,00	18106,38
494,00	19697,95
495,00	20884,60
496,00	21656,98
497,00	21341,00
498,00	21509,52
499,00	22008,06
500,00	23049,60
501,00	23028,53
502,00	23012,15
503,00	24238,59
504,00	23468,55
505,00	23662,82
506,00	22848,31
507,00	22373,18
508,00	22558,08
509,00	23136,20
510,00	23604,30
511,00	25514,18
512,00	25507,16
513,00	25507,16
514,00	25364,39
515,00	24713,72
516,00	25090,54
517,00	25099,90
518,00	25092,88
519,00	24713,72
520,00	24870,53
521,00	24744,14
522,00	25085,86
523,00	24638,82
524,00	23440,47
525,00	22923,21
526,00	23463,87
527,00	24350,93
528,00	24964,15
529,00	26031,44
530,00	26471,46
531,00	26508,91
532,00	26223,36
533,00	25947,18
534,00	25062,46
535,00	25198,21
536,00	25619,50
537,00	26284,22
538,00	27250,86
539,00	27477,89
540,00	27463,85
541,00	27496,61
542,00	27541,08
543,00	27534,06
544,00	27653,43
545,00	26239,75
546,00	26164,85
547,00	25788,02
548,00	27164,26
549,00	28229,20
550,00	27906,21
551,00	27924,93
552,00	27414,69
553,00	27489,59
554,00	27962,38
555,00	28259,63
556,00	28830,72
557,00	28762,84
558,00	27716,62
559,00	27112,77
560,00	26291,24
561,00	26022,08
562,00	25593,76
563,00	26974,67
564,00	28336,87
565,00	28336,87
566,00	28718,37
567,00	28591,98
568,00	28299,42
569,00	28727,74
570,00	28229,20
571,00	27470,87
572,00	27360,86
573,00	26986,38
574,00	27309,37
575,00	27278,94
576,00	27730,67
577,00	27555,13
578,00	27063,61
579,00	26749,98
580,00	26820,20
581,00	27452,14
582,00	27154,90
583,00	28393,04
584,00	28154,30
585,00	28664,54
586,00	28629,43
587,00	28982,85
588,00	29486,07
589,00	30153,12
590,00	29872,26
591,00	28947,75
592,00	28215,16
593,00	27576,19
594,00	27206,39
595,00	28070,04
596,00	29755,23
