SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 14:21:15 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 500000 (USB2+H15728)
Spektren Durchschnitt berechnet: 500 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
571,00	1398,63
572,00	1372,61
573,00	1389,81
574,00	1383,06
575,00	1409,10
576,00	1432,21
577,00	1400,45
578,00	1372,83
579,00	1370,67
580,00	1390,15
581,00	1402,69
582,00	1378,29
583,00	1375,78
584,00	1367,06
585,00	1425,08
586,00	1375,68
587,00	1390,22
588,00	1378,21
589,00	1381,47
590,00	1421,17
591,00	1371,51
592,00	1403,76
593,00	1397,77
594,00	1378,80
595,00	1391,23
596,00	1414,83
597,00	1401,60
598,00	1364,57
599,00	1398,30
600,00	1396,28
601,00	2992,53
602,00	1506,24
603,00	1405,03
604,00	1395,04
605,00	1398,97
606,00	1393,49
607,00	1384,99
608,00	1394,19
609,00	1398,81
610,00	1389,27
611,00	1370,18
612,00	1409,15
613,00	1378,02
614,00	1410,19
615,00	1399,10
616,00	1405,44
617,00	1433,06
618,00	1404,79
619,00	1368,34
620,00	1382,31
621,00	1400,37
622,00	1375,25
623,00	1395,37
624,00	1368,25
625,00	1480,96
626,00	1374,32
627,00	1425,89
628,00	1389,08
629,00	1413,12
630,00	1382,78
631,00	1371,21
632,00	1402,09
633,00	1373,16
634,00	1390,62
635,00	1436,08
636,00	1396,13
637,00	1382,22
638,00	1371,64
639,00	1388,60
640,00	1401,48
641,00	1390,18
642,00	1408,25
643,00	1390,27
644,00	1376,50
645,00	1393,93
646,00	1368,42
647,00	1371,46
648,00	1371,97
649,00	1387,20
650,00	1384,23
651,00	1383,20
652,00	1397,85
653,00	1383,19
654,00	1383,46
655,00	1376,11
656,00	1414,85
657,00	1389,32
658,00	1421,88
659,00	1409,36
660,00	1577,91
661,00	1430,99
662,00	1396,80
663,00	1405,50
664,00	1414,47
665,00	1382,89
666,00	1437,42
667,00	1375,15
668,00	1364,64
669,00	1416,87
670,00	1405,87
671,00	1396,85
672,00	1381,60
673,00	1420,20
674,00	1399,28
675,00	1376,40
676,00	1436,36
677,00	1394,96
678,00	1375,50
679,00	1393,39
680,00	1380,12
681,00	1377,30
682,00	1399,40
683,00	1381,49
684,00	1379,29
685,00	1393,88
686,00	1396,72
687,00	1420,21
688,00	1372,73
689,00	1445,28
690,00	1437,57
691,00	1384,67
692,00	1386,50
693,00	1387,56
694,00	1368,24
695,00	1430,41
696,00	1402,64
697,00	1382,20
698,00	1405,93
699,00	1548,21
700,00	1394,95
701,00	1436,87
702,00	1434,89
703,00	1388,91
704,00	1433,78
705,00	1396,74
706,00	1422,18
707,00	1394,92
708,00	1427,45
709,00	1386,32
710,00	1381,12
711,00	1416,57
712,00	1386,85
713,00	1389,23
714,00	1386,50
715,00	1383,18
716,00	1407,62
717,00	1399,70
718,00	1380,02
719,00	1376,79
720,00	1428,07
721,00	1410,03
722,00	1395,25
723,00	1489,79
724,00	1414,36
725,00	1421,43
726,00	1400,82
727,00	1383,76
728,00	1396,14
729,00	1482,31
730,00	1384,12
731,00	1401,59
732,00	1395,98
733,00	1370,62
734,00	1435,36
735,00	1392,16
736,00	1377,95
737,00	1372,77
738,00	1376,71
739,00	1386,52
740,00	1391,09
741,00	1419,27
742,00	1499,67
743,00	1403,98
744,00	1395,44
745,00	1367,47
746,00	1391,80
747,00	1392,23
748,00	1428,02
749,00	1434,89
750,00	1385,49
751,00	1383,29
752,00	1416,01
753,00	1415,07
754,00	1382,70
755,00	1406,02
756,00	1395,94
757,00	1410,14
758,00	1377,71
759,00	1372,99
760,00	1385,94
761,00	1373,33
762,00	1386,39
763,00	1427,02
764,00	1379,89
765,00	1425,69
766,00	1390,57
767,00	1414,62
768,00	1377,41
769,00	1374,97
770,00	1401,39
771,00	1385,59
772,00	1387,47
773,00	1401,66
774,00	1403,63
775,00	1421,73
776,00	1381,50
777,00	1384,18
778,00	1388,86
779,00	1381,03
780,00	1393,45
781,00	1370,00
782,00	1423,53
783,00	1392,60
784,00	1423,49
785,00	1466,67
786,00	1400,09
787,00	1400,04
788,00	1404,13
789,00	1397,67
790,00	1392,29
791,00	1389,59
792,00	1390,89
793,00	1381,34
794,00	1377,82
795,00	1384,90
796,00	1389,74
797,00	1384,25
798,00	1407,32
799,00	1388,72
800,00	1415,18
801,00	1427,50
802,00	1482,90
803,00	1435,56
804,00	1409,43
805,00	1387,82
806,00	1401,22
807,00	1384,88
808,00	1374,04
809,00	1373,02
810,00	1404,70
811,00	1377,17
812,00	1417,27
813,00	1393,06
814,00	1416,23
815,00	1396,85
816,00	1430,02
817,00	1408,34
818,00	1386,77
819,00	1417,72
820,00	1379,42
821,00	1433,45
822,00	1389,76
823,00	1381,94
824,00	1391,86
825,00	1390,55
826,00	1365,81
827,00	1412,93
828,00	1382,42
829,00	1444,63
830,00	1393,55
831,00	1418,48
832,00	1381,90
833,00	1393,94
834,00	1407,57
835,00	1372,88
836,00	1413,49
837,00	1405,29
838,00	1374,74
839,00	1389,37
840,00	1382,16
841,00	2777,56
842,00	1482,17
843,00	1453,36
844,00	1411,32
845,00	1449,83
846,00	1408,16
847,00	1383,71
848,00	1398,79
849,00	1394,25
850,00	1401,86
851,00	1371,65
852,00	1362,86
853,00	1411,60
854,00	1379,68
855,00	1377,35
856,00	1377,40
857,00	1413,18
858,00	1389,99
859,00	1434,63
860,00	1429,33
861,00	1388,61
862,00	1389,22
863,00	1378,84
864,00	1408,94
865,00	1381,15
866,00	1430,60
867,00	1411,88
868,00	1373,85
869,00	1424,08
870,00	1376,20
871,00	1403,35
872,00	1388,89
873,00	1373,21
874,00	1374,24
875,00	1398,90
876,00	1392,17
877,00	1364,37
878,00	1388,87
879,00	1415,04
880,00	1407,77
881,00	1369,69
882,00	1431,41
883,00	1382,96
884,00	1369,35
885,00	1394,64
886,00	1391,27
887,00	1402,01
888,00	1382,41
889,00	1376,02
890,00	1425,11
891,00	1453,62
892,00	1401,84
893,00	1370,32
894,00	1361,30
895,00	1376,44
896,00	1385,57
897,00	1365,69
898,00	1406,90
899,00	1377,46
900,00	1410,76
901,00	1378,47
902,00	1367,36
903,00	1395,25
904,00	1385,07
905,00	1394,34
906,00	1414,69
907,00	1397,74
908,00	1388,79
909,00	1380,16
910,00	1389,46
911,00	1396,10
912,00	1406,75
913,00	1398,17
914,00	1388,77
915,00	1393,28
916,00	1420,67
917,00	1384,33
918,00	1363,52
919,00	1366,82
920,00	1381,53
921,00	1389,78
922,00	1402,34
923,00	1409,63
924,00	1398,44
925,00	1390,19
926,00	1400,29
927,00	1396,96
928,00	1389,75
929,00	1397,95
930,00	1387,04
931,00	1416,69
932,00	1379,76
933,00	1440,78
934,00	1373,50
935,00	1427,74
936,00	1395,94
937,00	1379,11
938,00	1369,68
939,00	1436,63
940,00	1368,46
941,00	1367,87
942,00	1390,94
943,00	1384,88
944,00	1481,47
945,00	1395,30
946,00	1375,76
947,00	1398,41
948,00	1408,91
949,00	1393,20
950,00	1428,10
951,00	1399,49
952,00	1382,80
953,00	1371,15
954,00	1377,57
955,00	1412,27
956,00	1376,03
957,00	1371,74
958,00	1388,21
959,00	1398,00
960,00	1362,43
961,00	1416,58
962,00	1382,73
963,00	1405,05
964,00	1519,99
965,00	1396,48
966,00	1405,30
967,00	1412,25
968,00	1375,43
969,00	1471,37
970,00	1393,42
971,00	1419,76
972,00	1387,10
973,00	1411,03
974,00	1379,16
975,00	1384,31
976,00	1365,41
977,00	1416,40
978,00	1398,68
979,00	1379,20
980,00	1376,60
981,00	1405,96
982,00	1375,83
983,00	1361,43
984,00	1376,19
985,00	1377,92
986,00	1389,69
987,00	1417,92
988,00	1466,83
989,00	1376,63
990,00	1389,83
991,00	1398,62
992,00	1408,15
993,00	1376,30
994,00	1377,31
995,00	1396,20
996,00	1375,12
997,00	1412,23
998,00	1394,11
999,00	1456,30
1000,00	1366,66
1001,00	1401,58
1002,00	1373,30
1003,00	1370,59
1004,00	1427,56
1005,00	1370,46
1006,00	1378,55
1007,00	1405,27
1008,00	1382,35
1009,00	1375,14
1010,00	1378,64
1011,00	1373,38
1012,00	1420,12
1013,00	1368,98
1014,00	1378,14
1015,00	1401,21
1016,00	1400,88
1017,00	1371,84
1018,00	1416,44
1019,00	1409,45
1020,00	1384,25
1021,00	1379,46
1022,00	1397,88
1023,00	1375,77
1024,00	1412,83
1025,00	1371,75
1026,00	1386,87
1027,00	1385,17
1028,00	1429,75
1029,00	1380,06
1030,00	1372,07
1031,00	1373,36
1032,00	1373,19
1033,00	1412,27
1034,00	1385,50
1035,00	1424,10
1036,00	1398,11
1037,00	1399,35
1038,00	1391,49
1039,00	1369,29
1040,00	1388,14
1041,00	1383,60
1042,00	1419,84
1043,00	1405,73
1044,00	1581,87
1045,00	1415,03
1046,00	1376,29
1047,00	1372,64
1048,00	1404,96
1049,00	1391,31
1050,00	1401,83
1051,00	1390,75
1052,00	1402,84
1053,00	1403,36
1054,00	1374,29
1055,00	1413,93
1056,00	1421,77
1057,00	1386,96
1058,00	1389,33
1059,00	1403,76
1060,00	1387,61
1061,00	1391,40
1062,00	1371,30
1063,00	1359,93
1064,00	1422,67
1065,00	1384,07
1066,00	1365,84
1067,00	1401,28
1068,00	1389,23
1069,00	1405,89
1070,00	1409,96
1071,00	1425,06
1072,00	1400,56
1073,00	1395,99
1074,00	1383,77
1075,00	1456,61
1076,00	1380,20
1077,00	1384,48
1078,00	1394,45
1079,00	1370,87
1080,00	1460,12
1081,00	1427,50
1082,00	1382,54
1083,00	1410,80
1084,00	1388,77
1085,00	1423,54
1086,00	1367,80
1087,00	1417,77
1088,00	1408,04
1089,00	1389,88
1090,00	1383,53
1091,00	1425,97
1092,00	1436,56
1093,00	1485,36
1094,00	1407,43
1095,00	1394,32
1096,00	1390,85
1097,00	1403,72
1098,00	1364,55
1099,00	1433,59
1100,00	1384,41
1101,00	1391,65
1102,00	1387,26
1103,00	1428,34
1104,00	1416,20
1105,00	1458,74
1106,00	1391,43
1107,00	1403,31
1108,00	1398,87
1109,00	1374,33
1110,00	1374,46
1111,00	1459,43
1112,00	1418,81
1113,00	1387,70
1114,00	1383,29
1115,00	1363,11
1116,00	1405,82
1117,00	1378,79
1118,00	1384,45
1119,00	1401,10
1120,00	1428,81
1121,00	1550,88
1122,00	1403,90
1123,00	1384,29
1124,00	1428,30
1125,00	1368,86
1126,00	1391,12
1127,00	1397,07
1128,00	1495,22
1129,00	1381,48
1130,00	1370,89
1131,00	1415,49
1132,00	1394,38
1133,00	1406,88
1134,00	1459,21
1135,00	1417,46
1136,00	1438,17
1137,00	1416,71
1138,00	1390,93
1139,00	1395,86
1140,00	1388,52
1141,00	1382,02
1142,00	1377,87
1143,00	1394,64
1144,00	1430,62
1145,00	1458,26
1146,00	1402,59
1147,00	1409,48
1148,00	1381,03
1149,00	1376,86
1150,00	1390,77
1151,00	1425,34
1152,00	1410,87
1153,00	1388,56
1154,00	1407,91
1155,00	1377,92
1156,00	1408,38
1157,00	1401,20
1158,00	1418,43
1159,00	1384,02
1160,00	1382,07
1161,00	1417,25
1162,00	1422,67
1163,00	1390,33
1164,00	1370,19
1165,00	1434,99
1166,00	1446,01
1167,00	1395,09
1168,00	1409,62
1169,00	1387,91
1170,00	1390,07
1171,00	1442,25
1172,00	1386,97
1173,00	1399,06
1174,00	1394,39
1175,00	1380,31
1176,00	1382,72
1177,00	1418,48
1178,00	1466,65
1179,00	1426,51
1180,00	1392,15
1181,00	1405,29
1182,00	1393,65
1183,00	1411,88
1184,00	1384,45
1185,00	1396,18
1186,00	1416,23
1187,00	1402,17
1188,00	1419,62
1189,00	1372,34
1190,00	1387,02
1191,00	1411,35
1192,00	1438,21
1193,00	1385,97
1194,00	1390,09
1195,00	1409,73
1196,00	1427,94
1197,00	1377,68
1198,00	1436,15
1199,00	1417,94
1200,00	1392,14
1201,00	1369,72
1202,00	1398,23
1203,00	1402,08
1204,00	1372,78
1205,00	1401,91
1206,00	1371,85
1207,00	1414,87
1208,00	1415,98
1209,00	1373,19
1210,00	1384,63
1211,00	1410,38
1212,00	1387,67
1213,00	1373,41
1214,00	1369,96
1215,00	1399,16
1216,00	1366,99
1217,00	1406,43
1218,00	1382,55
1219,00	1385,54
1220,00	1388,42
1221,00	1446,04
1222,00	1425,70
1223,00	1381,24
1224,00	1391,54
1225,00	1380,94
1226,00	1382,91
1227,00	1402,78
1228,00	1381,31
1229,00	1390,44
1230,00	1380,16
1231,00	1388,98
1232,00	1374,55
1233,00	1379,89
1234,00	1392,47
1235,00	1376,63
1236,00	1419,34
1237,00	1400,47
1238,00	1398,04
1239,00	1396,90
1240,00	1369,65
1241,00	1412,87
1242,00	1392,93
1243,00	1418,05
1244,00	1367,51
1245,00	1386,43
1246,00	1399,89
1247,00	1425,91
1248,00	1414,46
1249,00	1412,51
1250,00	1391,33
1251,00	1409,94
1252,00	1398,57
1253,00	1429,85
1254,00	1392,33
1255,00	1412,75
1256,00	1392,29
1257,00	1401,18
1258,00	1379,68
1259,00	1366,37
1260,00	1417,59
1261,00	1396,91
1262,00	1380,47
1263,00	1383,65
1264,00	1403,95
1265,00	1377,42
1266,00	1468,37
1267,00	1393,81
1268,00	1377,59
1269,00	1384,89
1270,00	1420,97
1271,00	1383,87
1272,00	1389,39
1273,00	1408,03
1274,00	1393,77
1275,00	1382,68
1276,00	1473,45
1277,00	1719,47
1278,00	1448,96
1279,00	1405,10
1280,00	1392,96
1281,00	1381,48
1282,00	1382,14
1283,00	1377,93
1284,00	1383,47
1285,00	1480,05
1286,00	1380,27
1287,00	1402,07
1288,00	1400,53
1289,00	1476,28
1290,00	1395,85
1291,00	1381,74
1292,00	1402,39
1293,00	1381,89
1294,00	1371,64
1295,00	1382,65
1296,00	1435,41
1297,00	1388,69
1298,00	1399,97
1299,00	1374,61
1300,00	1409,68
1301,00	1416,37
1302,00	1449,63
1303,00	1388,75
1304,00	1459,78
1305,00	1414,64
1306,00	1400,47
1307,00	1404,03
1308,00	1415,13
1309,00	1381,18
1310,00	1382,00
1311,00	1391,61
1312,00	1385,27
1313,00	1381,95
1314,00	1398,73
1315,00	1450,21
1316,00	1371,39
1317,00	1371,89
1318,00	1395,87
1319,00	1406,05
1320,00	1389,03
1321,00	1417,28
1322,00	1648,41
1323,00	1388,01
1324,00	1379,44
1325,00	1379,46
1326,00	1378,02
1327,00	1363,25
1328,00	1407,41
1329,00	1374,50
1330,00	1393,98
1331,00	1407,28
1332,00	1378,13
1333,00	1388,47
1334,00	1374,60
1335,00	1416,50
1336,00	1413,38
1337,00	1421,85
1338,00	1396,30
1339,00	1370,40
1340,00	1393,69
1341,00	1410,50
1342,00	1393,41
1343,00	1443,55
1344,00	1406,21
1345,00	1361,92
1346,00	1378,00
1347,00	1392,69
1348,00	1394,19
1349,00	1365,73
1350,00	1466,33
1351,00	1443,03
1352,00	1405,46
1353,00	1395,11
1354,00	1537,24
1355,00	1379,90
1356,00	1368,13
1357,00	1371,43
1358,00	1403,09
1359,00	1418,25
1360,00	1389,04
1361,00	1375,56
1362,00	1382,70
1363,00	1395,62
1364,00	1412,59
1365,00	1440,38
1366,00	1377,28
1367,00	1369,10
1368,00	1382,54
1369,00	1382,32
1370,00	1411,56
1371,00	1381,38
1372,00	1368,53
1373,00	1453,86
1374,00	1384,74
1375,00	1397,32
1376,00	1406,80
1377,00	1413,22
1378,00	1435,96
1379,00	1404,58
1380,00	1510,01
1381,00	1381,56
1382,00	1375,62
1383,00	1455,64
1384,00	1388,85
1385,00	1410,19
1386,00	1436,01
1387,00	1438,35
1388,00	1392,13
1389,00	1427,12
1390,00	1374,62
1391,00	1377,24
1392,00	1448,15
1393,00	1411,46
1394,00	1391,20
1395,00	1379,61
1396,00	1430,70
1397,00	1379,48
1398,00	1508,61
1399,00	1609,05
1400,00	1431,08
1401,00	1435,39
1402,00	1591,64
1403,00	1414,38
1404,00	1387,32
1405,00	1387,74
1406,00	1390,87
1407,00	1390,35
1408,00	1396,77
1409,00	1386,50
1410,00	1376,75
1411,00	2158,49
1412,00	1444,62
1413,00	1369,26
1414,00	1365,04
1415,00	1377,01
1416,00	1362,80
1417,00	1368,15
1418,00	1403,13
1419,00	1411,32
1420,00	1380,15
1421,00	1370,05
1422,00	1363,07
1423,00	1361,65
1424,00	1393,52
1425,00	1366,42
