SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Thu Sep 19 13:46:27 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 125000 (USB2+H15728)
Spektren Durchschnitt berechnet: 2500 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
607,00	1329,17
608,00	1331,94
609,00	1332,98
610,00	1330,24
611,00	1324,83
612,00	1334,85
613,00	1327,85
614,00	1336,31
615,00	1331,33
616,00	1334,14
617,00	1342,84
618,00	1334,54
619,00	1323,96
620,00	1328,74
621,00	1332,99
622,00	1326,15
623,00	1332,09
624,00	1324,72
625,00	1353,76
626,00	1326,44
627,00	1340,04
628,00	1328,74
629,00	1335,94
630,00	1329,01
631,00	1325,97
632,00	1333,97
633,00	1325,90
634,00	1331,54
635,00	1341,54
636,00	1332,98
637,00	1329,73
638,00	1326,41
639,00	1330,73
640,00	1333,01
641,00	1330,76
642,00	1329,91
643,00	1330,02
644,00	1326,24
645,00	1330,02
646,00	1324,82
647,00	1327,34
648,00	1326,02
649,00	1329,28
650,00	1329,59
651,00	1328,74
652,00	1334,50
653,00	1329,52
654,00	1328,76
655,00	1326,58
656,00	1336,82
657,00	1331,70
658,00	1337,65
659,00	1336,51
660,00	1377,52
661,00	1340,82
662,00	1332,49
663,00	1334,55
664,00	1336,73
665,00	1330,40
666,00	1341,81
667,00	1326,62
668,00	1325,20
669,00	1337,59
670,00	1333,74
671,00	1331,36
672,00	1327,18
673,00	1339,80
674,00	1333,10
675,00	1327,09
676,00	1342,46
677,00	1330,63
678,00	1328,15
679,00	1330,20
680,00	1328,60
681,00	1327,78
682,00	1334,07
683,00	1327,92
684,00	1328,22
685,00	1330,83
686,00	1331,02
687,00	1338,51
688,00	1325,66
689,00	1345,98
690,00	1344,01
691,00	1330,23
692,00	1329,06
693,00	1329,02
694,00	1325,34
695,00	1341,99
696,00	1333,32
697,00	1329,35
698,00	1336,20
699,00	1371,30
700,00	1331,87
701,00	1344,91
702,00	1341,59
703,00	1329,84
704,00	1341,82
705,00	1332,12
706,00	1338,29
707,00	1332,44
708,00	1339,32
709,00	1330,44
710,00	1327,83
711,00	1337,91
712,00	1331,35
713,00	1328,82
714,00	1331,83
715,00	1329,57
716,00	1335,24
717,00	1333,74
718,00	1328,79
719,00	1327,27
720,00	1341,17
721,00	1338,02
722,00	1332,66
723,00	1357,78
724,00	1336,14
725,00	1338,50
726,00	1334,57
727,00	1330,48
728,00	1333,16
729,00	1355,23
730,00	1330,00
731,00	1335,24
732,00	1333,68
733,00	1327,77
734,00	1344,65
735,00	1335,70
736,00	1328,83
737,00	1328,98
738,00	1330,49
739,00	1332,58
740,00	1335,72
741,00	1343,31
742,00	1362,32
743,00	1337,85
744,00	1336,32
745,00	1331,07
746,00	1336,96
747,00	1338,05
748,00	1349,42
749,00	1356,92
750,00	1377,45
751,00	1473,69
752,00	1694,75
753,00	1793,92
754,00	2295,66
755,00	2458,00
756,00	2082,71
757,00	1969,02
758,00	2132,66
759,00	1776,15
760,00	1620,28
761,00	1539,96
762,00	1451,48
763,00	1403,50
764,00	1365,22
765,00	1360,02
766,00	1341,93
767,00	1346,88
768,00	1333,99
769,00	1332,19
770,00	1337,40
771,00	1333,30
772,00	1336,44
773,00	1336,52
774,00	1335,80
775,00	1341,91
776,00	1329,52
777,00	1332,27
778,00	1333,29
779,00	1331,42
780,00	1334,65
781,00	1328,36
782,00	1341,77
783,00	1334,22
784,00	1341,53
785,00	1351,54
786,00	1335,11
787,00	1335,81
788,00	1335,70
789,00	1334,33
790,00	1332,67
791,00	1331,99
792,00	1333,16
793,00	1333,37
794,00	1333,76
795,00	1333,32
796,00	1336,87
797,00	1333,96
798,00	1338,12
799,00	1332,30
800,00	1339,78
801,00	1341,65
802,00	1355,28
803,00	1343,48
804,00	1336,96
805,00	1329,11
806,00	1335,64
807,00	1329,35
808,00	1326,75
809,00	1326,47
810,00	1334,16
811,00	1327,87
812,00	1339,15
813,00	1333,43
814,00	1338,61
815,00	1334,33
816,00	1341,13
817,00	1335,28
818,00	1329,92
819,00	1339,56
820,00	1329,25
821,00	1342,64
822,00	1332,01
823,00	1329,01
824,00	1332,24
825,00	1331,80
826,00	1328,08
827,00	1340,34
828,00	1337,22
829,00	1362,84
830,00	1373,75
831,00	1371,60
832,00	1363,35
833,00	1380,00
834,00	1366,52
835,00	1345,97
836,00	1349,26
837,00	1343,57
838,00	1334,00
839,00	1333,45
840,00	1330,05
841,00	1729,81
842,00	1358,68
843,00	1347,23
844,00	1337,19
845,00	1346,06
846,00	1337,23
847,00	1331,91
848,00	1333,94
849,00	1333,04
850,00	1333,78
851,00	1328,12
852,00	1324,13
853,00	1337,07
854,00	1327,67
855,00	1327,32
856,00	1328,33
857,00	1336,75
858,00	1331,28
859,00	1342,49
860,00	1341,88
861,00	1331,55
862,00	1331,19
863,00	1328,68
864,00	1336,23
865,00	1331,35
866,00	1344,24
867,00	1343,01
868,00	1334,63
869,00	1345,63
870,00	1337,17
871,00	1342,01
872,00	1335,80
873,00	1329,52
874,00	1329,32
875,00	1332,99
876,00	1332,05
877,00	1324,41
878,00	1331,18
879,00	1337,96
880,00	1334,99
881,00	1327,06
882,00	1342,50
883,00	1329,37
884,00	1327,75
885,00	1332,73
886,00	1331,51
887,00	1334,15
888,00	1329,75
889,00	1327,54
890,00	1340,42
891,00	1348,55
892,00	1334,48
893,00	1327,04
894,00	1324,13
895,00	1327,42
896,00	1331,07
897,00	1324,60
898,00	1335,56
899,00	1328,95
900,00	1336,60
901,00	1328,58
902,00	1326,25
903,00	1335,75
904,00	1335,38
905,00	1343,65
906,00	1358,86
907,00	1350,04
908,00	1351,37
909,00	1355,42
910,00	1346,71
911,00	1344,40
912,00	1343,33
913,00	1337,97
914,00	1332,26
915,00	1333,04
916,00	1341,43
917,00	1329,51
918,00	1326,15
919,00	1326,95
920,00	1328,26
921,00	1330,03
922,00	1335,00
923,00	1337,09
924,00	1332,98
925,00	1331,61
926,00	1333,33
927,00	1333,23
928,00	1332,58
929,00	1333,40
930,00	1331,49
931,00	1338,15
932,00	1327,82
933,00	1342,30
934,00	1327,71
935,00	1340,89
936,00	1332,61
937,00	1329,58
938,00	1327,20
939,00	1343,24
940,00	1327,00
941,00	1325,46
942,00	1331,59
943,00	1330,55
944,00	1359,21
945,00	1341,58
946,00	1336,40
947,00	1342,14
948,00	1349,47
949,00	1342,38
950,00	1348,13
951,00	1337,43
952,00	1331,36
953,00	1328,19
954,00	1328,93
955,00	1337,56
956,00	1327,64
957,00	1326,27
958,00	1329,49
959,00	1333,42
960,00	1325,04
961,00	1338,32
962,00	1330,28
963,00	1334,70
964,00	1364,58
965,00	1332,40
966,00	1337,69
967,00	1337,48
968,00	1328,06
969,00	1352,82
970,00	1332,55
971,00	1337,11
972,00	1331,23
973,00	1336,24
974,00	1329,37
975,00	1331,25
976,00	1325,18
977,00	1337,65
978,00	1332,48
979,00	1329,97
980,00	1328,02
981,00	1334,93
982,00	1327,21
983,00	1326,62
984,00	1331,01
985,00	1339,56
986,00	1342,16
987,00	1348,55
988,00	1365,25
989,00	1341,48
990,00	1338,19
991,00	1338,44
992,00	1338,51
993,00	1329,98
994,00	1329,49
995,00	1334,24
996,00	1326,76
997,00	1336,76
998,00	1331,72
999,00	1347,25
1000,00	1326,24
1001,00	1334,66
1002,00	1327,19
1003,00	1325,96
1004,00	1341,39
1005,00	1326,46
1006,00	1327,61
1007,00	1334,90
1008,00	1329,44
1009,00	1327,07
1010,00	1328,89
1011,00	1326,74
1012,00	1338,86
1013,00	1325,53
1014,00	1328,06
1015,00	1333,45
1016,00	1334,12
1017,00	1327,04
1018,00	1338,87
1019,00	1335,64
1020,00	1328,95
1021,00	1329,37
1022,00	1332,95
1023,00	1328,51
1024,00	1337,52
1025,00	1329,39
1026,00	1342,18
1027,00	1342,25
1028,00	1349,94
1029,00	1340,38
1030,00	1339,58
1031,00	1334,80
1032,00	1332,28
1033,00	1340,62
1034,00	1333,79
1035,00	1341,28
1036,00	1335,20
1037,00	1334,26
1038,00	1331,82
1039,00	1326,18
1040,00	1331,69
1041,00	1331,09
1042,00	1339,90
1043,00	1337,07
1044,00	1380,10
1045,00	1338,61
1046,00	1328,96
1047,00	1327,58
1048,00	1334,56
1049,00	1331,66
1050,00	1334,47
1051,00	1331,71
1052,00	1334,04
1053,00	1334,78
1054,00	1327,15
1055,00	1336,27
1056,00	1339,09
1057,00	1329,58
1058,00	1330,35
1059,00	1333,39
1060,00	1330,43
1061,00	1330,53
1062,00	1327,32
1063,00	1323,39
1064,00	1339,41
1065,00	1330,77
1066,00	1324,51
1067,00	1335,31
1068,00	1334,31
1069,00	1340,02
1070,00	1341,00
1071,00	1345,05
1072,00	1340,44
1073,00	1337,49
1074,00	1332,30
1075,00	1346,39
1076,00	1330,74
1077,00	1331,19
1078,00	1333,01
1079,00	1327,29
1080,00	1348,28
1081,00	1338,69
1082,00	1328,41
1083,00	1336,46
1084,00	1331,16
1085,00	1340,21
1086,00	1325,66
1087,00	1337,94
1088,00	1334,37
1089,00	1330,49
1090,00	1328,10
1091,00	1339,76
1092,00	1342,36
1093,00	1355,76
1094,00	1334,48
1095,00	1332,35
1096,00	1330,81
1097,00	1335,24
1098,00	1325,20
1099,00	1341,47
1100,00	1327,75
1101,00	1332,02
1102,00	1330,23
1103,00	1341,41
1104,00	1337,37
1105,00	1349,18
1106,00	1331,86
1107,00	1335,14
1108,00	1334,33
1109,00	1328,16
1110,00	1328,34
1111,00	1354,93
1112,00	1350,31
1113,00	1339,43
1114,00	1338,03
1115,00	1338,65
1116,00	1348,36
1117,00	1335,48
1118,00	1335,15
1119,00	1337,40
1120,00	1343,43
1121,00	1373,16
1122,00	1333,89
1123,00	1330,54
1124,00	1339,88
1125,00	1326,89
1126,00	1331,53
1127,00	1332,54
1128,00	1357,21
1129,00	1328,19
1130,00	1326,25
1131,00	1336,89
1132,00	1331,17
1133,00	1335,64
1134,00	1348,70
1135,00	1338,11
1136,00	1343,28
1137,00	1338,83
1138,00	1331,36
1139,00	1332,75
1140,00	1330,88
1141,00	1329,65
1142,00	1328,25
1143,00	1331,22
1144,00	1341,06
1145,00	1348,50
1146,00	1332,38
1147,00	1336,60
1148,00	1327,96
1149,00	1327,18
1150,00	1332,51
1151,00	1338,70
1152,00	1336,89
1153,00	1329,23
1154,00	1335,58
1155,00	1328,65
1156,00	1338,22
1157,00	1334,11
1158,00	1339,27
1159,00	1330,25
1160,00	1331,44
1161,00	1339,13
1162,00	1338,55
1163,00	1331,39
1164,00	1326,58
1165,00	1341,95
1166,00	1345,77
1167,00	1332,86
1168,00	1335,40
1169,00	1330,10
1170,00	1331,74
1171,00	1344,83
1172,00	1329,84
1173,00	1334,61
1174,00	1332,15
1175,00	1328,41
1176,00	1328,68
1177,00	1336,11
1178,00	1350,33
1179,00	1340,18
1180,00	1331,06
1181,00	1335,31
1182,00	1332,52
1183,00	1336,02
1184,00	1329,01
1185,00	1332,55
1186,00	1336,78
1187,00	1334,52
1188,00	1338,09
1189,00	1326,16
1190,00	1329,77
1191,00	1335,82
1192,00	1343,65
1193,00	1329,61
1194,00	1331,87
1195,00	1335,91
1196,00	1340,65
1197,00	1329,54
1198,00	1342,51
1199,00	1340,10
1200,00	1335,62
1201,00	1331,36
1202,00	1346,55
1203,00	1343,66
1204,00	1335,52
1205,00	1346,21
1206,00	1340,56
1207,00	1345,26
1208,00	1342,32
1209,00	1329,87
1210,00	1332,05
1211,00	1338,71
1212,00	1330,36
1213,00	1327,52
1214,00	1326,14
1215,00	1332,90
1216,00	1323,60
1217,00	1335,54
1218,00	1328,82
1219,00	1332,40
1220,00	1330,37
1221,00	1346,43
1222,00	1339,03
1223,00	1328,37
1224,00	1331,28
1225,00	1328,47
1226,00	1328,94
1227,00	1333,46
1228,00	1327,38
1229,00	1329,83
1230,00	1328,59
1231,00	1330,59
1232,00	1327,13
1233,00	1327,95
1234,00	1333,24
1235,00	1327,66
1236,00	1337,55
1237,00	1332,79
1238,00	1332,70
1239,00	1332,68
1240,00	1326,13
1241,00	1336,35
1242,00	1332,25
1243,00	1338,01
1244,00	1325,11
1245,00	1330,76
1246,00	1333,37
1247,00	1339,28
1248,00	1336,78
1249,00	1336,59
1250,00	1331,57
1251,00	1336,40
1252,00	1334,34
1253,00	1340,65
1254,00	1330,21
1255,00	1337,25
1256,00	1331,57
1257,00	1333,48
1258,00	1327,35
1259,00	1324,70
1260,00	1337,50
1261,00	1332,67
1262,00	1328,70
1263,00	1329,01
1264,00	1335,28
1265,00	1328,61
1266,00	1352,60
1267,00	1332,76
1268,00	1327,88
1269,00	1331,97
1270,00	1338,36
1271,00	1328,34
1272,00	1331,68
1273,00	1335,37
1274,00	1330,28
1275,00	1327,99
1276,00	1351,96
1277,00	1415,12
1278,00	1346,67
1279,00	1335,21
1280,00	1331,17
1281,00	1329,39
1282,00	1328,90
1283,00	1327,39
1284,00	1329,78
1285,00	1354,33
1286,00	1328,02
1287,00	1333,14
1288,00	1332,58
1289,00	1352,99
1290,00	1330,69
1291,00	1330,43
1292,00	1335,47
1293,00	1328,84
1294,00	1326,97
1295,00	1329,53
1296,00	1349,11
1297,00	1340,02
1298,00	1341,59
1299,00	1332,38
1300,00	1345,74
1301,00	1348,54
1302,00	1353,87
1303,00	1336,14
1304,00	1351,53
1305,00	1340,36
1306,00	1335,37
1307,00	1335,13
1308,00	1339,61
1309,00	1329,39
1310,00	1328,75
1311,00	1331,72
1312,00	1330,01
1313,00	1328,99
1314,00	1332,41
1315,00	1345,76
1316,00	1325,61
1317,00	1325,27
1318,00	1332,47
1319,00	1335,10
1320,00	1331,07
1321,00	1336,68
1322,00	1396,03
1323,00	1328,85
1324,00	1328,73
1325,00	1329,33
1326,00	1327,22
1327,00	1324,62
1328,00	1334,25
1329,00	1326,82
1330,00	1331,80
1331,00	1334,14
1332,00	1327,51
1333,00	1330,25
1334,00	1325,67
1335,00	1338,24
1336,00	1337,60
1337,00	1339,22
1338,00	1332,42
1339,00	1326,09
1340,00	1331,99
1341,00	1335,42
1342,00	1332,90
1343,00	1343,62
1344,00	1333,64
1345,00	1324,89
1346,00	1328,38
1347,00	1332,58
1348,00	1333,18
1349,00	1324,54
1350,00	1349,67
1351,00	1345,24
1352,00	1333,97
1353,00	1331,45
1354,00	1367,19
1355,00	1328,81
1356,00	1325,33
1357,00	1324,90
1358,00	1334,61
1359,00	1337,94
1360,00	1331,71
1361,00	1327,71
1362,00	1328,02
1363,00	1330,54
1364,00	1334,83
1365,00	1343,55
1366,00	1327,40
1367,00	1324,87
1368,00	1329,33
1369,00	1328,34
1370,00	1335,30
1371,00	1329,23
1372,00	1325,35
1373,00	1346,58
1374,00	1329,32
1375,00	1332,49
1376,00	1335,72
1377,00	1336,85
1378,00	1342,62
1379,00	1334,73
1380,00	1362,80
1381,00	1330,10
1382,00	1325,86
1383,00	1347,45
1384,00	1330,37
1385,00	1336,43
1386,00	1342,06
1387,00	1342,91
1388,00	1331,43
1389,00	1339,57
1390,00	1327,39
1391,00	1327,97
1392,00	1346,19
1393,00	1337,26
1394,00	1331,48
1395,00	1328,56
1396,00	1345,18
1397,00	1334,26
1398,00	1365,52
1399,00	1389,83
1400,00	1347,11
1401,00	1349,64
1402,00	1389,16
1403,00	1341,25
1404,00	1331,90
1405,00	1330,74
1406,00	1332,94
1407,00	1331,40
1408,00	1334,11
1409,00	1329,25
1410,00	1327,66
1411,00	1517,89
1412,00	1344,32
1413,00	1326,95
1414,00	1325,15
1415,00	1326,85
1416,00	1323,00
1417,00	1325,16
1418,00	1333,73
1419,00	1335,95
1420,00	1325,91
1421,00	1327,56
1422,00	1323,26
1423,00	1322,76
1424,00	1331,03
1425,00	1324,03
1426,00	1333,70
