450,00	1409,00
451,00	1416,30
452,00	1392,90
453,00	1404,42
454,00	1400,67
455,00	1404,88
456,00	1399,08
457,00	1427,82
458,00	1406,38
459,00	1412,37
460,00	1408,07
461,00	1393,93
462,00	1399,36
463,00	1409,75
464,00	1411,25
465,00	1399,08
466,00	1408,53
467,00	1391,68
468,00	1409,00
469,00	1405,73
470,00	1423,14
471,00	1401,23
472,00	1407,97
473,00	1409,38
474,00	1399,64
475,00	1404,42
476,00	1402,17
477,00	1401,23
478,00	1417,62
479,00	1403,76
480,00	1406,01
481,00	1406,19
482,00	1401,89
483,00	1413,03
484,00	1404,88
485,00	1409,47
486,00	1392,90
487,00	1408,53
488,00	1404,60
489,00	1407,04
490,00	1393,74
491,00	1413,68
492,00	1413,22
493,00	1388,78
494,00	1408,16
495,00	1420,89
496,00	1413,96
497,00	1404,70
498,00	1419,96
499,00	1414,62
500,00	1403,67
501,00	1414,06
502,00	1404,98
503,00	1419,30
504,00	1406,10
505,00	1403,95
506,00	1408,44
507,00	1416,21
508,00	1419,68
509,00	1388,87
510,00	1398,14
511,00	1408,44
512,00	1402,45
513,00	1413,12
514,00	1427,26
515,00	1413,96
516,00	1415,18
517,00	1401,98
518,00	1415,18
519,00	1426,32
520,00	1437,65
521,00	1415,28
522,00	1436,34
523,00	1466,21
524,00	1439,52
525,00	1439,52
526,00	1432,69
527,00	1416,96
528,00	1420,61
529,00	1408,53
530,00	1399,36
531,00	1407,50
532,00	1390,75
533,00	1407,88
534,00	1399,08
535,00	1412,75
536,00	1411,25
537,00	1405,82
538,00	1406,38
539,00	1406,94
540,00	1395,90
541,00	1410,03
542,00	1396,64
543,00	1414,15
544,00	1404,23
545,00	1404,32
546,00	1406,10
547,00	1408,82
548,00	1412,37
549,00	1416,87
550,00	1413,31
551,00	1408,53
552,00	1425,85
553,00	1412,09
554,00	1407,41
555,00	1402,26
556,00	1405,73
557,00	1408,35
558,00	1407,97
559,00	1409,47
560,00	1421,27
561,00	1417,71
562,00	1415,28
563,00	1399,08
564,00	1410,22
565,00	1408,44
566,00	1409,47
567,00	1410,31
568,00	1409,66
569,00	1403,95
570,00	1404,13
571,00	1413,50
572,00	1399,08
573,00	1415,93
574,00	1399,73
575,00	1409,28
576,00	1407,97
577,00	1394,40
578,00	1389,44
579,00	1398,61
580,00	1417,62
581,00	1400,30
582,00	1411,16
583,00	1408,35
584,00	1415,37
585,00	1417,24
586,00	1420,33
587,00	1407,97
588,00	1393,65
589,00	1407,97
590,00	1409,00
591,00	1418,08
592,00	1402,17
593,00	1414,53
594,00	1412,75
595,00	1410,97
596,00	1406,66
597,00	1413,78
598,00	1406,94
599,00	1414,90
600,00	1412,19
601,00	1670,21
602,00	1436,06
603,00	1405,73
604,00	1397,77
605,00	1407,88
606,00	1410,50
607,00	1410,41
608,00	1412,56
609,00	1414,25
610,00	1406,29
611,00	1392,71
612,00	1400,39
613,00	1407,32
614,00	1405,44
615,00	1411,81
616,00	1410,59
617,00	1405,07
618,00	1414,71
619,00	1402,17
620,00	1396,93
621,00	1417,52
622,00	1412,19
623,00	1403,29
624,00	1394,96
625,00	1419,68
626,00	1395,80
627,00	1413,59
628,00	1396,64
629,00	1421,45
630,00	1396,93
631,00	1410,87
632,00	1420,42
633,00	1403,76
634,00	1405,91
635,00	1427,17
636,00	1405,07
637,00	1400,76
638,00	1414,34
639,00	1411,72
640,00	1403,10
641,00	1402,54
642,00	1408,82
643,00	1403,29
644,00	1406,85
645,00	1407,97
646,00	1410,97
647,00	1400,11
648,00	1406,47
649,00	1406,19
650,00	1412,84
651,00	1413,87
652,00	1407,13
653,00	1408,44
654,00	1405,44
655,00	1408,53
656,00	1416,77
657,00	1410,50
658,00	1412,65
659,00	1403,48
660,00	1436,53
661,00	1415,74
662,00	1400,11
663,00	1406,76
664,00	1405,91
665,00	1405,16
666,00	1412,65
667,00	1413,40
668,00	1408,25
669,00	1404,23
670,00	1395,61
671,00	1417,15
672,00	1418,83
673,00	1424,73
674,00	1417,05
675,00	1406,10
676,00	1403,85
677,00	1415,18
678,00	1400,95
679,00	1401,98
680,00	1394,87
681,00	1403,57
682,00	1407,88
683,00	1405,63
684,00	1396,55
685,00	1417,33
686,00	1401,70
687,00	1425,95
688,00	1404,98
689,00	1408,63
690,00	1404,32
691,00	1412,37
692,00	1399,36
693,00	1401,61
694,00	1400,67
695,00	1415,74
696,00	1401,51
697,00	1411,72
698,00	1416,77
699,00	1425,67
700,00	1403,67
701,00	1415,46
702,00	1423,61
703,00	1407,04
704,00	1407,04
705,00	1402,07
706,00	1419,68
707,00	1413,87
708,00	1406,19
709,00	1403,20
710,00	1404,42
711,00	1409,10
712,00	1416,30
713,00	1408,91
714,00	1400,30
715,00	1398,42
716,00	1418,65
717,00	1408,63
718,00	1394,21
719,00	1406,57
720,00	1413,31
721,00	1412,75
722,00	1406,57
723,00	1427,17
724,00	1417,24
725,00	1421,92
726,00	1405,35
727,00	1401,42
728,00	1408,07
729,00	1423,89
730,00	1400,30
731,00	1411,06
732,00	1415,46
733,00	1408,91
734,00	1409,00
735,00	1421,17
736,00	1403,29
737,00	1410,22
738,00	1416,02
739,00	1412,93
740,00	1416,49
741,00	1414,53
742,00	1431,85
743,00	1424,54
744,00	1414,62
745,00	1415,65
746,00	1411,53
747,00	1408,07
748,00	1411,06
749,00	1406,94
750,00	1402,82
751,00	1419,49
752,00	1411,25
753,00	1420,80
754,00	1420,14
755,00	1422,11
756,00	1404,13
757,00	1414,53
758,00	1404,98
759,00	1405,35
760,00	1413,40
761,00	1398,52
762,00	1411,25
763,00	1415,09
764,00	1406,29
765,00	1417,99
766,00	1412,19
767,00	1420,89
768,00	1410,50
769,00	1402,07
770,00	1412,28
771,00	1418,65
772,00	1412,28
773,00	1406,10
774,00	1410,69
775,00	1419,68
776,00	1423,14
777,00	1425,29
778,00	1425,95
779,00	1432,60
780,00	1419,49
781,00	1416,40
782,00	1439,15
783,00	1427,63
784,00	1448,60
785,00	1459,09
786,00	1440,74
787,00	1437,18
788,00	1435,59
789,00	1443,36
790,00	1439,34
791,00	1445,51
792,00	1438,40
793,00	1435,12
794,00	1443,17
795,00	1443,08
796,00	1444,67
797,00	1440,65
798,00	1456,94
799,00	1437,56
800,00	1465,36
801,00	1461,24
802,00	1477,07
803,00	1459,37
804,00	1476,60
805,00	1465,92
806,00	1461,15
807,00	1468,17
808,00	1461,99
809,00	1485,77
810,00	1478,75
811,00	1474,54
812,00	1490,64
813,00	1484,93
814,00	1510,11
815,00	1521,16
816,00	1521,54
817,00	1535,39
818,00	1537,45
819,00	1546,35
820,00	1548,97
821,00	1556,36
822,00	1571,25
823,00	1588,57
824,00	1584,92
825,00	1577,71
826,00	1608,79
827,00	1620,68
828,00	1635,00
829,00	1667,96
830,00	1700,07
831,00	1754,00
832,00	1825,71
833,00	1932,16
834,00	2173,61
835,00	2585,54
836,00	3244,36
837,00	4084,98
838,00	6926,11
839,00	13086,97
840,00	13690,73
841,00	14700,90
842,00	9911,05
843,00	6403,05
844,00	4507,78
845,00	3351,74
846,00	2595,37
847,00	2176,98
848,00	1981,50
849,00	1857,17
850,00	1796,03
851,00	1713,27
852,00	1676,76
853,00	1642,40
854,00	1616,47
855,00	1595,68
856,00	1560,95
857,00	1548,78
858,00	1531,93
859,00	1524,53
860,00	1515,54
861,00	1503,19
862,00	1494,57
863,00	1496,54
864,00	1492,89
865,00	1474,44
866,00	1475,38
867,00	1463,49
868,00	1440,65
869,00	1466,58
870,00	1440,46
871,00	1456,66
872,00	1448,23
873,00	1445,23
874,00	1436,71
875,00	1445,05
876,00	1437,00
877,00	1430,44
878,00	1426,98
879,00	1442,52
880,00	1426,14
881,00	1413,12
882,00	1424,73
883,00	1415,09
884,00	1419,68
885,00	1423,42
886,00	1427,17
887,00	1424,36
888,00	1426,88
889,00	1417,80
890,00	1425,39
891,00	1429,04
892,00	1412,00
893,00	1412,37
894,00	1422,30
895,00	1420,52
896,00	1420,99
897,00	1418,93
898,00	1421,27
899,00	1397,11
900,00	1425,85
901,00	1395,90
902,00	1416,02
903,00	1435,22
904,00	1408,16
905,00	1401,70
906,00	1419,77
907,00	1418,46
908,00	1404,42
909,00	1418,83
910,00	1410,22
911,00	1414,90
912,00	1400,11
913,00	1425,11
914,00	1414,25
915,00	1408,91
916,00	1416,02
917,00	1419,11
918,00	1418,18
919,00	1416,30
920,00	1425,29
921,00	1410,50
922,00	1417,80
923,00	1415,18
924,00	1412,28
925,00	1402,45
926,00	1410,03
927,00	1401,33
928,00	1414,06
929,00	1414,71
930,00	1427,63
931,00	1425,67
932,00	1410,03
933,00	1429,60
934,00	1418,65
935,00	1408,16
936,00	1412,19
937,00	1408,44
938,00	1416,12
939,00	1421,92
940,00	1415,18
941,00	1401,04
942,00	1402,26
943,00	1416,87
944,00	1420,61
945,00	1421,92
946,00	1416,40
947,00	1414,06
948,00	1412,56
949,00	1414,25
950,00	1418,18
951,00	1427,07
952,00	1412,09
953,00	1413,12
954,00	1406,85
955,00	1426,51
956,00	1414,81
957,00	1410,59
958,00	1411,34
959,00	1420,33
960,00	1408,35
961,00	1413,68
962,00	1423,51
963,00	1421,27
964,00	1437,00
965,00	1423,14
966,00	1429,51
967,00	1434,28
968,00	1425,01
969,00	1441,21
970,00	1426,23
971,00	1441,40
972,00	1430,35
973,00	1436,53
974,00	1423,51
975,00	1425,11
976,00	1433,81
977,00	1427,54
978,00	1430,72
979,00	1420,99
980,00	1431,85
981,00	1427,73
982,00	1410,87
983,00	1425,67
984,00	1433,81
985,00	1421,36
986,00	1445,51
987,00	1450,76
988,00	1441,30
989,00	1437,18
990,00	1444,39
991,00	1435,97
992,00	1446,36
993,00	1447,20
994,00	1440,55
995,00	1453,66
996,00	1446,92
997,00	1452,54
998,00	1445,89
999,00	1469,39
1000,00	1449,54
1001,00	1465,83
1002,00	1462,74
1003,00	1464,99
1004,00	1485,49
1005,00	1476,78
1006,00	1482,40
1007,00	1495,98
1008,00	1481,37
1009,00	1480,72
1010,00	1500,94
1011,00	1494,39
1012,00	1519,57
1013,00	1514,42
1014,00	1525,75
1015,00	1531,46
1016,00	1556,36
1017,00	1559,73
1018,00	1600,08
1019,00	1620,03
1020,00	1665,43
1021,00	1758,77
1022,00	1902,95
1023,00	2132,88
1024,00	2418,71
1025,00	2852,93
1026,00	4286,55
1027,00	8011,37
1028,00	8337,46
1029,00	6021,73
1030,00	4121,50
1031,00	3145,96
1032,00	2594,44
1033,00	2236,15
1034,00	2074,56
1035,00	2091,32
1036,00	2222,39
1037,00	2455,97
1038,00	2867,34
1039,00	4235,25
1040,00	7874,31
1041,00	8280,07
1042,00	5954,70
1043,00	4111,48
1044,00	3140,16
1045,00	2502,78
1046,00	2096,93
1047,00	1855,01
1048,00	1754,56
1049,00	1701,76
1050,00	1641,37
1051,00	1602,80
1052,00	1574,06
1053,00	1549,43
1054,00	1520,32
1055,00	1515,92
1056,00	1506,65
1057,00	1488,96
1058,00	1490,36
1059,00	1466,39
1060,00	1468,36
1061,00	1472,01
1062,00	1446,92
1063,00	1445,70
1064,00	1457,97
1065,00	1440,37
1066,00	1440,65
1067,00	1448,23
1068,00	1446,92
1069,00	1447,11
1070,00	1438,87
1071,00	1431,47
1072,00	1427,82
1073,00	1423,23
1074,00	1430,35
1075,00	1437,18
1076,00	1441,21
1077,00	1420,89
1078,00	1427,82
1079,00	1404,79
1080,00	1436,06
1081,00	1423,61
1082,00	1426,04
1083,00	1427,82
1084,00	1421,83
1085,00	1434,47
1086,00	1433,72
1087,00	1413,96
1088,00	1426,98
1089,00	1413,87
1090,00	1410,59
1091,00	1420,05
1092,00	1427,07
1093,00	1419,11
1094,00	1425,29
1095,00	1422,30
1096,00	1406,94
1097,00	1421,08
1098,00	1412,56
1099,00	1427,82
1100,00	1426,42
1101,00	1427,17
1102,00	1420,89
1103,00	1431,47
1104,00	1425,29
1105,00	1440,93
1106,00	1415,65
1107,00	1427,07
1108,00	1419,39
1109,00	1419,02
1110,00	1401,79
1111,00	1429,51
1112,00	1424,26
1113,00	1410,97
1114,00	1405,91
1115,00	1413,31
1116,00	1420,61
1117,00	1413,12
1118,00	1409,10
1119,00	1424,54
1120,00	1432,31
1121,00	1432,03
1122,00	1415,93
1123,00	1411,16
1124,00	1405,44
1125,00	1411,62
1126,00	1422,48
1127,00	1404,98
1128,00	1445,51
1129,00	1404,79
1130,00	1404,42
1131,00	1414,43
1132,00	1397,86
1133,00	1415,56
1134,00	1416,68
1135,00	1414,62
1136,00	1419,68
1137,00	1424,08
1138,00	1415,46
1139,00	1418,27
1140,00	1404,51
1141,00	1408,63
1142,00	1413,31
1143,00	1405,26
1144,00	1438,77
1145,00	1417,52
1146,00	1409,47
1147,00	1410,03
1148,00	1396,64
1149,00	1411,16
1150,00	1422,30
1151,00	1431,19
1152,00	1422,67
1153,00	1398,61
1154,00	1416,12
1155,00	1399,45
1156,00	1417,05
1157,00	1398,70
1158,00	1416,40
1159,00	1413,87
1160,00	1419,96
1161,00	1402,36
1162,00	1422,20
1163,00	1409,85
1164,00	1412,93
1165,00	1415,37
1166,00	1422,95
1167,00	1403,76
1168,00	1407,41
1169,00	1409,66
1170,00	1415,37
1171,00	1404,88
1172,00	1419,39
1173,00	1412,65
1174,00	1404,98
1175,00	1410,22
1176,00	1418,36
1177,00	1422,20
1178,00	1414,99
1179,00	1405,07
1180,00	1419,11
1181,00	1429,04
1182,00	1407,50
1183,00	1416,68
1184,00	1409,00
1185,00	1406,85
1186,00	1412,56
1187,00	1413,31
1188,00	1413,03
1189,00	1410,87
1190,00	1420,14
1191,00	1401,70
1192,00	1409,56
1193,00	1403,76
1194,00	1405,26
1195,00	1399,83
1196,00	1415,84
1197,00	1417,80
1198,00	1424,17
1199,00	1423,79
1200,00	1408,91
1201,00	1401,89
1202,00	1411,81
1203,00	1411,44
1204,00	1415,28
1205,00	1410,69
1206,00	1396,55
1207,00	1425,01
1208,00	1419,39
1209,00	1423,79
1210,00	1417,15
1211,00	1411,06
1212,00	1416,30
1213,00	1401,98
1214,00	1404,51
1215,00	1424,82
1216,00	1414,25
1217,00	1417,99
1218,00	1417,99
1219,00	1410,03
1220,00	1414,15
1221,00	1426,42
1222,00	1427,45
1223,00	1406,38
1224,00	1400,95
1225,00	1401,23
1226,00	1408,35
1227,00	1409,75
1228,00	1404,60
1229,00	1418,46
1230,00	1407,60
1231,00	1418,46
1232,00	1411,34
1233,00	1406,85
1234,00	1414,62
1235,00	1391,40
1236,00	1416,59
1237,00	1415,28
1238,00	1406,01
1239,00	1419,86
1240,00	1401,61
1241,00	1416,40
1242,00	1413,12
1243,00	1415,46
1244,00	1408,16
1245,00	1406,29
1246,00	1409,94
1247,00	1413,40
1248,00	1425,57
1249,00	1421,83
1250,00	1420,89
1251,00	1414,43
1252,00	1411,34
1253,00	1412,37
1254,00	1416,87
1255,00	1425,01
1256,00	1417,71
1257,00	1417,05
1258,00	1409,66
1259,00	1399,64
1260,00	1421,17
1261,00	1409,75
1262,00	1401,51
1263,00	1410,78
1264,00	1430,91
1265,00	1402,54
1266,00	1436,90
1267,00	1393,18
1268,00	1403,39
1269,00	1410,41
1270,00	1422,67
1271,00	1405,91
1272,00	1409,38
1273,00	1417,80
1274,00	1403,67
1275,00	1415,74
1276,00	1430,54
1277,00	1466,58
1278,00	1417,05
1279,00	1414,15
1280,00	1413,68
1281,00	1419,68
1282,00	1409,75
1283,00	1401,79
1284,00	1398,70
1285,00	1424,64
1286,00	1411,90
1287,00	1404,04
1288,00	1413,22
1289,00	1421,64
1290,00	1414,25
1291,00	1412,28
1292,00	1418,93
1293,00	1395,99
1294,00	1405,26
1295,00	1397,58
1296,00	1408,72
1297,00	1412,75
1298,00	1409,75
1299,00	1405,16
1300,00	1408,91
1301,00	1407,60
1302,00	1418,46
1303,00	1417,43
1304,00	1422,95
1305,00	1409,19
1306,00	1416,12
1307,00	1403,95
1308,00	1410,50
1309,00	1416,40
1310,00	1404,79
1311,00	1408,91
1312,00	1412,00
1313,00	1401,51
1314,00	1415,09
1315,00	1404,51
1316,00	1405,54
1317,00	1415,93
1318,00	1414,90
1319,00	1415,93
1320,00	1401,14
1321,00	1429,04
1322,00	1470,32
1323,00	1441,21
1324,00	1417,52
1325,00	1419,96
1326,00	1400,39
1327,00	1410,97
1328,00	1424,36
1329,00	1404,51
1330,00	1407,97
1331,00	1413,59
1332,00	1410,50
1333,00	1404,23
1334,00	1409,56
1335,00	1396,18
1336,00	1418,36
1337,00	1419,96
1338,00	1411,34
1339,00	1408,91
1340,00	1407,50
1341,00	1411,16
1342,00	1424,82
1343,00	1415,93
1344,00	1415,74
1345,00	1406,47
1346,00	1400,20
1347,00	1415,65
1348,00	1412,19
1349,00	1405,07
1350,00	1409,94
1351,00	1425,39
1352,00	1410,87
1353,00	1421,83
1354,00	1423,23
1355,00	1403,39
1356,00	1408,25
1357,00	1415,46
1358,00	1408,82
1359,00	1405,82
1360,00	1398,89
1361,00	1397,49
1362,00	1407,88
1363,00	1409,38
1364,00	1412,19
1365,00	1415,56
1366,00	1402,45
1367,00	1402,73
1368,00	1412,37
1369,00	1411,81
1370,00	1417,33
1371,00	1417,05
1372,00	1409,28
1373,00	1425,67
1374,00	1404,60
1375,00	1403,85
1376,00	1419,39
1377,00	1409,19
1378,00	1427,07
1379,00	1409,47
1380,00	1417,24
1381,00	1405,73
1382,00	1399,92
1383,00	1407,97
1384,00	1396,36
1385,00	1404,32
1386,00	1423,14
1387,00	1399,55
1388,00	1403,67
1389,00	1407,79
1390,00	1411,25
1391,00	1397,96
1392,00	1411,06
1393,00	1414,71
1394,00	1410,22
1395,00	1406,38
1396,00	1419,77
1397,00	1412,28
1398,00	1432,60
1399,00	1504,03
1400,00	1421,92
1401,00	1416,87
1402,00	1446,36
1403,00	1417,24
1404,00	1409,19
1405,00	1404,79
1406,00	1406,94
1407,00	1411,34
1408,00	1410,13
1409,00	1401,79
1410,00	1402,82
1411,00	1461,34
1412,00	1406,19
1413,00	1408,35
1414,00	1409,94
1415,00	1406,38
1416,00	1399,73
1417,00	1414,25
1418,00	1408,16
1419,00	1411,06
1420,00	1397,96
1421,00	1403,20
1422,00	1400,67
1423,00	1415,56
1424,00	1421,27
1425,00	1397,58
1426,00	1416,40
1427,00	1416,02
1428,00	1398,24
1429,00	1408,72
1430,00	1411,62
1431,00	1396,27
1432,00	1415,09
1433,00	1410,87
1434,00	1411,62
1435,00	1408,35
1436,00	1410,22
1437,00	1422,48
1438,00	1409,56
1439,00	1411,06
1440,00	1400,01
1441,00	1401,51
1442,00	1398,14
1443,00	1404,13
1444,00	1391,12
1445,00	1406,01
1446,00	1404,98
1447,00	1412,00
1448,00	1410,69
1449,00	1405,16
1450,00	1410,50
1451,00	1390,56
1452,00	1401,33
1453,00	1416,59
1454,00	1428,57
1455,00	1419,30
1456,00	1408,44
1457,00	1423,14
1458,00	1414,06
1459,00	1414,99
1460,00	1408,44
1461,00	1398,14
1462,00	1403,29
