SpectraSuite Datei
++++++++++++++++++++++++++++++++++++
Datum: Wed Sep 18 16:54:54 CEST 2024
Benutzer: Student
Dark-Spektrum vorhanden: Nein
Referenz-Spektrum vorhanden: Nein
Zahl der probierten Teilspektren: 1
Spektrometer: USB2+H15728
Integrationszeit (usec): 100000 (USB2+H15728)
Spektren Durchschnitt berechnet: 75 (USB2+H15728)
Boxcar Glättung: 0 (USB2+H15728)
Dunkelstromkorrektur: Nein (USB2+H15728)
Puls/Lampe aktiviert: Nein (USB2+H15728)
Correct for Detector Non-linearity: Nein (USB2+H15728)
Streulichtkorrektur: Nein (USB2+H15728)
Anzahl Pixel in verarbeitetem Spektrum: 2048
>>>>>Begin Processed Spectral Data<<<<<
703,00	1411,50
704,00	1418,15
705,00	1410,41
706,00	1407,57
707,00	1402,32
708,00	1408,94
709,00	1408,41
710,00	1401,51
711,00	1416,34
712,00	1411,72
713,00	1411,34
714,00	1412,34
715,00	1408,60
716,00	1409,75
717,00	1409,78
718,00	1402,98
719,00	1410,78
720,00	1415,52
721,00	1415,90
722,00	1412,15
723,00	1420,27
724,00	1408,32
725,00	1412,28
726,00	1409,41
727,00	1403,57
728,00	1413,03
729,00	1429,10
730,00	1408,00
731,00	1406,47
732,00	1410,53
733,00	1401,79
734,00	1418,11
735,00	1402,45
736,00	1403,70
737,00	1402,76
738,00	1411,97
739,00	1412,81
740,00	1408,94
741,00	1413,03
742,00	1425,04
743,00	1405,76
744,00	1411,06
745,00	1402,32
746,00	1409,47
747,00	1411,44
748,00	1418,36
749,00	1418,36
750,00	1414,09
751,00	1412,93
752,00	1415,87
753,00	1415,62
754,00	1412,40
755,00	1420,21
756,00	1406,91
757,00	1413,03
758,00	1417,33
759,00	1408,28
760,00	1415,68
761,00	1401,01
762,00	1411,16
763,00	1420,36
764,00	1411,31
765,00	1417,43
766,00	1410,84
767,00	1401,54
768,00	1407,97
769,00	1408,13
770,00	1416,87
771,00	1416,46
772,00	1413,68
773,00	1423,67
774,00	1416,77
775,00	1421,83
776,00	1419,02
777,00	1420,27
778,00	1419,46
779,00	1422,39
780,00	1420,02
781,00	1422,33
782,00	1431,00
783,00	1420,39
784,00	1432,97
785,00	1437,90
786,00	1418,49
787,00	1424,39
788,00	1431,44
789,00	1423,79
790,00	1425,36
791,00	1426,54
792,00	1416,49
793,00	1425,45
794,00	1426,45
795,00	1421,77
796,00	1429,91
797,00	1427,01
798,00	1431,72
799,00	1430,22
800,00	1435,12
801,00	1439,24
802,00	1465,64
803,00	1448,45
804,00	1443,08
805,00	1443,95
806,00	1449,54
807,00	1451,04
808,00	1454,85
809,00	1456,62
810,00	1459,84
